Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1608	25	2870	206134,37974955156	0,004982638888888889	6248,484336634266	6189,149368844689
1609	25	3131	362851,71442628355	0,005435763888888889	6262,08684463699	6188,74281634093
1610	25	2876	677489,2293636661	0,004993634259259259	6255,265159831891	6187,994894108543
1611	25	2699	330834,6876843799	0,004686342592592593	6251,3319044447335	6187,748113926394
1612	25	2093	482494,22441495024	0,003634837962962963	6268,403034507578	6186,9881572656805
1613	25	2153	224315,99804164024	0,003738425925925926	6246,478345772907	6184,016707126119
1614	25	2341	1538270,152536299	0,004064236111111111	6303,938195981716	6183,501038062394
1615	25	2548	3014949,8346429286	0,004424768518518519	6307,609551614423	6182,661377613361
1616	25	2685	373671,18027878396	0,004662615740740741	6253,450064033033	6180,73631577709
1617	25	2445	77550,76815350419	0,004244791666666667	6212,624545131911	6180,706130310256
1618	25	2009	49353,317908366116	0,0034890046296296297	6213,898247282742	6180,691782905814
1619	25	1917	203811,78271984542	0,0033287037037037035	6242,467586754684	6180,609701308506
1620	25	2088	209308,06561293555	0,0036255787037037038	6229,99937487427	6177,290587417597
1621	24	2266	196520,379881546	0,003935185185185185	6229,6490924974905	6176,839632067266
1622	25	2074	648884,0461640068	0,0036006944444444446	6238,456852386692	6176,6617987951495
1623	24	2134	549264,5665933853	0,0037048611111111115	6244,569103582481	6176,00548186638
1624	25	2111	336374,7233059287	0,0036655092592592594	6232,5881206731065	6175,968905883114
1625	25	2137	1228814,5666624305	0,0037106481481481482	6273,457372827918	6175,542796055292
1626	25	2176	2386735,1896431237	0,003778935185185185	6303,403254420325	6175,1541631970695
1627	25	2365	444593,5772227201	0,004107060185185185	6235,310261710925	6174,408423073649
1628	25	2764	658379,6659269362	0,004799768518518518	6276,642521211127	6174,287238122511
1629	25	2714	360441,49729112216	0,004712384259259259	6222,1903167166865	6174,217036580805
1630	25	2493	233221,31899411336	0,0043281249999999995	6226,006771206303	6173,741464157977
1631	25	2423	653474,3619277071	0,004206597222222223	6247,0159652059365	6173,58852693415
1632	25	2442	152633,5821595606	0,004239583333333334	6219,275139906457	6172,998866356428
1633	25	2629	226099,81749893213	0,004565393518518518	6215,6688817822605	6172,231004484006
1634	25	2552	470803,8176718194	0,00443113425925926	6253,335303539131	6171,5082843195205
1635	25	2576	72709,25879168329	0,004472800925925926	6207,644536667484	6171,127012475739
1636	25	2595	218428,5043498332	0,004505208333333333	6234,472839419282	6170,027161172151
1637	25	2902	408482,84148451866	0,005039351851851852	6243,303765966636	6168,893457660667
1638	25	3090	257926,0781610879	0,005364583333333333	6217,492051472851	6168,236561972182
1639	25	3017	133228,15685284618	0,005238425925925927	6208,520977157262	6167,801277976582
1640	25	2776	361148,76101455366	0,004820601851851852	6224,228429181002	6166,091536054652
1641	25	2994	2079990,1235059742	0,005198495370370371	6323,904625023196	6165,12692233478
1642	25	3047	1960898,5365240017	0,005291087962962963	6316,894337102457	6164,597738050422
1643	25	2676	434454,5167917982	0,004645833333333334	6255,232829698583	6160,869698362222
1644	25	2633	691672,3299309281	0,004571180555555555	6256,788933367378	6159,657914877978
1645	25	2639	211449,6397523145	0,00458275462962963	6209,729051041501	6159,310466793671
1646	25	2411	113600,51573734496	0,004186921296296296	6202,863685098753	6159,237941980849
1647	25	2452	212983,0348752484	0,004256944444444444	6203,621205815606	6157,737756829349
1648	24	2480	71390,83064399945	0,004306712962962963	6189,0761219248625	6156,143411586526
1649	24	2610	125078,82875883167	0,0045312500000000006	6198,222285145127	6155,893871630149
1650	25	2333	313260,421338398	0,00405150462962963	6219,118645689666	6154,407888581762
1651	25	2890	1624881,0408258296	0,0050179398148148145	6281,390503824449	6153,988946060254
1652	25	2934	574217,368434177	0,005094328703703704	6219,498036954318	6153,6418938905
1653	25	2741	385606,5005768551	0,004759837962962963	6214,135762235135	6153,203223941876
1654	25	2769	2845946,7229497735	0,004807870370370371	6284,709073746378	6152,642751238276
1655	25	3111	257731,0619243876	0,005401041666666666	6219,235161094926	6152,503912907975
1656	25	2886	528245,0412858032	0,0050109953703703705	6234,272707954748	6152,2456714183245
1657	25	2631	137685,31469464736	0,0045682870370370365	6198,817344687991	6151,2406049816445
1658	25	2546	528272,5422974942	0,004420138888888889	6223,335059372262	6149,656759264816
1659	25	2657	678229,903057698	0,004612847222222222	6233,7654123410575	6149,470367419567
1660	25	2669	129525,97297581605	0,004634837962962963	6193,480362851263	6145,044419672774
1661	25	2643	680350,6926113741	0,004589699074074074	6203,416064146607	6142,9630776086715
1662	25	3044	251584,51464712355	0,005285879629629629	6200,0303690959	6141,177096909775
1663	25	2919	123337,7886580164	0,005068865740740741	6193,702446657181	6140,70240968346
1664	25	2723	829415,4540578838	0,004728587962962962	6220,124808637981	6140,607096612449
1665	25	2464	628277,9133405996	0,004277777777777778	6227,279106156505	6140,040187740207
1666	25	2629	2151616,2757142507	0,004564236111111112	6233,724055161124	6139,450325144739
1667	25	2546	182539,39286044423	0,004421296296296297	6202,027017247514	6139,051127072685
1668	25	2705	1408320,189226223	0,004696180555555555	6278,5509484668955	6137,719511468579
1669	25	2313	58347,819427355375	0,004016782407407407	6164,057826351088	6137,714419191109
1670	24	2119	1873874,925124889	0,0036793981481481482	6225,1493563653785	6137,514755267343
1671	25	2391	115454,50662549381	0,004151620370370371	6179,175598682531	6137,174188963226
1672	25	2334	97388,71910062329	0,00405324074074074	6167,567198239976	6136,82475902627
1673	25	2406	89208,2990482428	0,004177083333333333	6182,095417673023	6136,7691109128755
1674	25	2536	2909275,321089626	0,004402777777777777	6232,4063729022055	6134,663377467262
1675	25	2863	396430,44932147994	0,0049716435185185185	6223,635885374383	6134,231521677935
1676	25	2425	323106,1880054099	0,004210069444444444	6182,913016122667	6134,090327740352
1677	25	2543	203167,3437421204	0,004415509259259259	6185,323165078068	6133,542136508924
1678	25	2544	222380,76819879515	0,004416666666666667	6193,499290959883	6132,864507138405
1679	25	2779	908109,5414232217	0,004825810185185186	6221,506926237358	6129,166359413152
1680	25	3049	469792,3482712608	0,005293981481481482	6201,039836134388	6128,740605502796
1681	25	2165	117153,19196811075	0,003759259259259259	6168,121775192361	6128,214512192088
1682	25	2324	2633521,9688335797	0,004034722222222222	6240,9461779984385	6127,553799889668
1683	25	2516	516724,1024894701	0,0043680555555555564	6210,097950260965	6127,226101289354
1684	25	2544	152992,1023753738	0,004416666666666667	6173,935922611004	6125,815888954614
1685	25	2661	494526,6119009697	0,004619791666666667	6199,1432719965715	6125,779988142448
1686	25	2757	479341,9078842223	0,0047870370370370376	6208,712956008744	6125,2971578522665
1687	25	2496	215815,57730867932	0,00433449074074074	6176,246997989537	6124,8166607800085
1688	25	2445	284850,4924359592	0,004244791666666667	6195,9339989559985	6124,315815304115
1689	25	2529	220817,23860751328	0,004391203703703704	6181,99259385105	6122,213705417506
1690	25	2442	440746,86182550824	0,00424074074074074	6219,470191018857	6121,924694620981
1691	25	2214	133957,82753635567	0,0038449074074074067	6161,026339087526	6121,9054081029435
1692	25	1963	255244,91049712594	0,0034091435185185184	6168,19808007792	6121,047445114088
1693	25	2123	205505,26354021803	0,003685763888888889	6174,884870701552	6120,898019463907
1694	25	2013	153856,49419313765	0,0034953703703703705	6178,73787790764	6120,770367004515
1695	24	2508	154156,2403060839	0,004355324074074074	6165,778934105226	6120,760042540097
1696	24	2296	253156,79065385577	0,003986111111111111	6183,666354660382	6120,623226111712
1697	25	2659	287902,98051902995	0,004616898148148148	6174,239921758245	6120,496439038925
1698	25	2631	50662,69477318691	0,004567708333333333	6151,726771712279	6120,3770103434035
1699	25	2718	146171,2153124859	0,00471875	6168,325128829187	6117,806579778792
1700	25	2494	188579,23525767206	0,004331018518518519	6170,173145578996	6116,7717781856145
1701	25	2607	289456,6435940916	0,004526041666666667	6161,82925895202	6116,561508883228
1702	25	2003	879701,8253802471	0,0034774305555555552	6191,78756428338	6115,688877616685
1703	25	2257	535720,2338154431	0,003918402777777778	6181,286541057852	6115,24155064084
1704	25	2809	135096,46174412325	0,00487673611111111	6159,784410452085	6114,203020039605
1705	25	2792	706236,1145132463	0,004847800925925926	6180,3948209729715	6113,821101625926
1706	25	2580	446148,18385939277	0,00447974537037037	6185,325801780043	6112,863695598345
1707	25	2610	1078161,4245867594	0,00453125	6212,6362004391885	6109,397117325374
1708	25	2566	1620243,3548327119	0,004454861111111111	6189,810378045856	6107,817861202276
1709	24	2453	1015719,4859230574	0,004259837962962963	6206,306216370272	6107,261896722885
1710	25	2746	562409,4597392147	0,004768518518518518	6181,903417219296	6106,678801942881
1711	25	2823	103262,9570381147	0,00490162037037037	6146,661937847194	6105,360561338445
1712	25	3038	158011,6228750606	0,005274305555555556	6157,164195705159	6104,9343080112085
1713	25	3250	671524,5449600377	0,005642939814814815	6177,094495218916	6104,181781866096
1714	25	3258	114614,00871014537	0,005656828703703705	6145,889667460124	6103,046378251197
1715	25	3158	2582707,020056467	0,0054826388888888885	6258,517999060772	6102,203344667665
1716	25	2965	412753,88521758927	0,005147569444444445	6175,828637451236	6101,879261360333
1717	25	2724	1287139,197553626	0,004730324074074074	6224,262364797888	6101,292716824896
1718	25	2691	115198,2224327651	0,004672453703703704	6146,428163161694	6101,27526097528
1719	25	2477	335427,30301701505	0,004300347222222222	6162,92014931139	6100,9337161315125
1720	25	2930	76632,83971382976	0,005087962962962963	6136,728262050747	6100,644507176352
1721	25	2901	167349,37290600952	0,005037615740740741	6148,689431738657	6099,791150289041
1722	25	2574	319200,2302529582	0,00446875	6164,935948690993	6099,650796553985
1723	25	2562	149824,45373500767	0,004449074074074074	6146,347333303023	6099,294820571195
1724	24	2815	219196,32978574303	0,004887152777777778	6143,677498592796	6098,346622956673
1725	24	2786	108357,60897319706	0,004837384259259259	6143,4593886888515	6098,328487486363
1726	25	2503	419152,998627172	0,004345486111111112	6159,410383395164	6097,098709097911
1727	25	2528	294924,91472544667	0,004390046296296296	6149,574062216651	6096,993691541077
1728	25	2011	267334,74452072266	0,003491898148148148	6155,4573265739455	6095,647832600774
1729	25	2577	135772,46966793409	0,004473958333333333	6145,399704383207	6095,323197981207
1730	25	2484	80270,21451681409	0,0043125	6128,094241644801	6093,592420145425
1731	25	2626	508752,0512614733	0,004560185185185185	6158,859472272238	6093,459513102658
1732	25	2683	601709,3616365605	0,004657986111111111	6148,572655561264	6093,218137305966
1733	25	2745	418535,08870762395	0,004766782407407408	6166,954359261324	6092,90798772799
1734	24	2460	640041,9499245951	0,00427199074074074	6168,961826230647	6090,5740146358075
1735	25	2582	341653,7701380245	0,004483796296296296	6150,051721040002	6089,687365086932
1736	25	2599	724657,8286408527	0,004513310185185185	6190,333925069736	6088,749772312235
1737	25	2669	280763,3260000407	0,004633680555555556	6152,081391911095	6088,673914752376
1738	25	2132	176273,89498404867	0,0037025462962962962	6144,383791508769	6088,645802896525
1739	25	1944	154916,81796859426	0,0033761574074074076	6134,079878478711	6088,350773768426
1740	25	2194	105404,73761238814	0,003809606481481482	6115,624042662399	6088,18007836433
1741	24	2284	220551,32839880695	0,003965277777777778	6141,003119222124	6087,82099826504
1742	25	2550	597223,7527023718	0,004427083333333332	6159,768227749263	6087,428928493125
1743	25	2360	405924,0327008309	0,004097222222222222	6152,66942812125	6087,152448161801
1744	25	2422	576480,7644582562	0,0042048611111111115	6161,498100683232	6086,624169434285
1745	25	2633	50959,352357242526	0,004571759259259259	6114,937249262632	6086,497134867405
1746	25	2946	645185,5186115493	0,00511574074074074	6167,6817891301	6086,497134867405
1747	25	2784	163741,5259305989	0,004834490740740741	6131,697667650522	6086,3742444949785
1748	25	2546	1580792,9294876205	0,004420138888888889	6192,358136404513	6085,2327107647425
1749	25	2535	428517,0652255996	0,004401620370370371	6159,089641678437	6085,231886017158
1750	25	2243	417924,8906703163	0,003895254629629629	6166,856757834572	6084,632025593153
1751	25	2397	825255,7708669049	0,004162037037037037	6179,119120200387	6084,078500338583
1752	25	2435	287062,4303179209	0,004227430555555556	6123,35525272141	6083,618346989636
1753	25	2697	413798,01177107653	0,004682291666666667	6152,1338516398	6083,584741050418
1754	25	2295	406054,75043191825	0,003985532407407407	6149,410784916186	6083,449752373529
1755	25	2738	913886,7720230472	0,004753472222222222	6164,934410329693	6083,102964533954
1756	25	2897	45857,47731943126	0,005029513888888889	6107,193044618204	6082,750936282887
1757	25	2797	265657,9911102405	0,004856481481481482	6128,412448829281	6082,4782442258
1758	25	3000	123516,54964590301	0,00520949074074074	6118,454153170623	6081,882529674069
1759	25	3108	844906,9918500074	0,005395833333333333	6175,841857329219	6080,9462624860835
1760	25	2711	605756,2792003031	0,004706597222222222	6160,7356425205835	6080,820477876365
1761	25	2268	387375,35753048206	0,003938657407407407	6159,8306607583045	6080,723591092695
1762	25	2094	134331,72006534654	0,0036365740740740746	6127,372550422282	6080,59667388341
1763	25	2230	435767,42634981405	0,003872685185185185	6165,343973104799	6080,159377493706
1764	25	2393	262429,1761626348	0,004155092592592593	6129,64711764595	6080,122341333664
1765	24	2526	1066371,9621923126	0,004386574074074075	6183,30373875191	6079,7627815651695
1766	25	2675	2021283,3967309978	0,004644675925925926	6161,302258448021	6077,967934775013
1767	25	2668	169914,46248335656	0,004631944444444445	6123,200163732029	6077,848146766971
1768	24	2816	145835,7149499254	0,004889467592592592	6130,028790073957	6076,787261369805
1769	25	2863	75682,68084058016	0,004970486111111111	6118,633603816591	6076,726225430178
1770	25	2893	289031,8523890938	0,005023726851851852	6143,053116618646	6076,679587102101
1771	25	3164	217814,27400392073	0,005494212962962962	6126,961748652706	6075,623222673082
1772	25	2778	268872,9765594507	0,00482349537037037	6137,729208483938	6073,487453910754
1773	25	2345	946093,8818583918	0,0040723379629629625	6165,129954169671	6073,450468462349
1774	25	2551	743349,6842931962	0,004429976851851852	6202,101499233587	6073,369449375809
1775	25	2517	178624,88814003672	0,004370370370370371	6127,960606550533	6073,369449375809
1776	25	2347	247829,39291487972	0,004074652777777778	6132,371579451428	6073,323970310875
1777	25	2330	307667,80675754254	0,004045138888888889	6138,081435168594	6073,323677073803
1778	24	2102	357531,5133614478	0,003649884259259259	6141,1075193830875	6073,1976521535935
1779	25	2327	182187,07605078918	0,004039930555555556	6133,672227037579	6072,87441652217
1780	25	2555	955274,4566359926	0,004435763888888889	6180,990117367099	6072,690935566112
1781	25	2700	836750,3722935555	0,004688657407407408	6168,424655657652	6072,379948954306
1782	25	2075	450281,6767656309	0,0036030092592592594	6166,807235131404	6072,177944265346
1783	24	2007	92401,88041535369	0,0034855324074074072	6111,294334834348	6071,964955885668
1784	25	2193	123988,51498116487	0,0038078703703703707	6118,7668467957365	6071,614178138848
1785	25	2466	502215,2942824226	0,0042824074074074075	6157,135720514849	6069,41422171881
1786	25	3016	79250,94097287259	0,005236689814814815	6103,791829483947	6069,088541843422
1787	25	2269	113513,04547793977	0,003939236111111111	6110,392750795086	6068,807480217627
1788	25	2318	476589,980272536	0,004024305555555555	6133,525545298257	6068,377621603897
1789	25	2522	179063,9754404381	0,004378472222222222	6120,868192758713	6068,377621603897
1790	25	2600	206006,72420883432	0,004514467592592593	6127,383362027754	6068,2312460031
1791	25	2511	490217,50897260726	0,004360532407407408	6132,461512782535	6067,939738303158
1792	24	2645	395177,1863781826	0,0045920138888888885	6130,134287143165	6067,922520586555
1793	25	2465	149250,11798757475	0,004280671296296296	6125,311593965335	6067,616520460647
1794	25	2805	531705,4994968858	0,0048703703703703695	6137,495672567992	6066,23409659147
1795	25	3356	3619915,7184616267	0,005826967592592593	6170,870457183361	6065,747316357381
1796	25	3229	112557,40015469755	0,0056070601851851845	6106,963987863718	6064,772707001243
1797	25	3235	900758,8054214083	0,005616898148148149	6176,094278253399	6060,058862329394
1798	25	3001	257509,0701826799	0,005211226851851852	6107,30858999246	6058,910047557427
1799	25	2706	239588,96202372326	0,004697916666666667	6103,379447574197	6058,857270162874
1800	25	2426	143191,04592326438	0,0042129629629629635	6108,107935397432	6058,492544037159
1801	25	2752	312372,4294332103	0,0047783564814814815	6111,155336504048	6058,267993999809
1802	25	2784	318225,3337673614	0,004833333333333333	6126,275167730899	6057,877466398659
1803	25	3155	239928,65498668724	0,00547800925925926	6107,924872963432	6057,657905003037
1804	25	3001	327491,8789043355	0,005210069444444444	6118,500988830012	6057,2860961961605
1805	25	3372	268233,48466865445	0,00585474537037037	6117,896227940833	6056,89891369898
1806	25	3424	358757,26566376776	0,005945023148148148	6112,599391834374	6056,1485680820615
1807	25	2589	203033,16750563876	0,004495949074074074	6100,365933705976	6055,766318539027
1808	25	2472	798870,5007578606	0,004291666666666667	6134,872741919752	6054,648403303738
1809	25	2467	749962,271666639	0,004284143518518519	6129,511638958324	6054,06879773681
1810	25	2441	671016,4636566455	0,004238425925925926	6147,580084241094	6053,414134813897
1811	25	2839	651123,7859699664	0,004929398148148148	6145,477942676241	6052,296470132871
1812	24	2853	127185,50666234821	0,004953703703703703	6089,112414918739	6051,25616464412
1813	25	2270	820713,3268250903	0,00394212962962963	6126,268474270196	6050,929258909763
1814	25	2048	1858271,9372593677	0,0035555555555555553	6150,698863353472	6050,587663859699
1815	25	2174	82395,72350953567	0,0037743055555555555	6090,8966091398515	6050,504398815868
1816	25	1833	80018,99698371973	0,0031834490740740742	6087,679872585982	6049,979144152995
1817	25	1957	215433,4319896231	0,003398726851851852	6109,166289496447	6049,939537684885
1818	25	2005	49842,47549188065	0,0034814814814814812	6078,175183057618	6049,375874415007
1819	25	1943	466398,71742342995	0,003374421296296297	6133,978023335055	6047,586892098795
1820	25	2295	336499,5372770642	0,003984375	6100,401974216157	6045,221409974343
1821	25	2503	903439,532646115	0,004346064814814815	6126,919262773418	6044,686823500542
1822	25	2469	275780,01495763665	0,004286458333333333	6094,55961380235	6043,969968102229
1823	25	2481	164007,2516616984	0,004307291666666667	6081,574752268534	6024,445518221648
1824	25	2652	166385,9005473703	0,00460474537037037	6074,956438538567	6023,27694861026
1825	25	2348	330605,5260588247	0,004076388888888889	6079,110264362477	6023,27694861026
1826	25	2312	371389,0659941489	0,004014467592592593	6100,164063322781	6020,694902472696
1827	25	2768	407705,7714750738	0,004805555555555555	6083,299152038954	6020,1570011383255
1828	25	2713	177202,3270795826	0,004711226851851852	6075,445854447581	6020,1570011383255
1829	25	2440	113433,4795702396	0,004236111111111111	6065,644736610654	6019,62283227999
1830	25	2645	204502,19232940473	0,004593171296296297	6058,817452179508	6019,34310806962
1831	25	2625	872408,7772730705	0,004557291666666667	6097,65388111728	6018,6299627614235
1832	25	2362	319651,40863886743	0,004101273148148149	6067,546032212195	6018,255889799567
1833	24	2479	218753,94648590474	0,004304398148148148	6070,437529428298	6017,689979619302
1834	25	2963	692372,4071071447	0,005144097222222223	6092,396134159288	6017,406961954962
1835	24	3296	206299,23335833498	0,00572337962962963	6066,713811167679	6016,704040777394
1836	25	2322	384447,01396017795	0,00403125	6074,801220512737	6016,0279554462895
1837	25	2828	309863,3073015591	0,004909722222222222	6076,703681285914	6016,003641789451
1838	25	2890	363726,9471194458	0,0050173611111111105	6087,965819445519	6015,606930895134
1839	25	2704	386548,58782182913	0,004695023148148148	6086,786258015629	6015,346638227017
1840	25	3106	52009,52506272704	0,005392361111111112	6048,7937084306295	6014,222713018503
1841	25	3349	157183,85951088418	0,005814236111111111	6049,5070587056325	6014,084575295143
1842	25	2808	370113,96518606244	0,004876157407407408	6082,771310368673	6013,903383703654
1843	25	3309	106864,50659919961	0,00574537037037037	6054,143347602825	6013,901932045206
1844	25	3473	321978,2825131182	0,006029513888888889	6080,994428117905	6013,845754539613
1845	24	2505	1817125,4770700324	0,004349537037037037	6095,316605080904	6013,171085995852
1846	25	2545	128196,05383733676	0,004419560185185185	6064,7940529419675	6013,007516580266
1847	25	2598	267033,2753482617	0,00451099537037037	6068,222393814034	6012,697117884818
1848	25	2333	510350,5793342276	0,004050925925925926	6083,8640830170625	6006,968316175692
1849	25	2992	262080,09553561712	0,005195601851851852	6073,025905864518	6006,751353124902
1850	25	2245	2790888,0318422043	0,0038975694444444444	6121,248053939769	6006,234789823567
1851	25	2059	119925,67292541149	0,003575810185185185	6042,658679100837	6006,234789823567
1852	25	2183	359935,3274988302	0,003790509259259259	6068,851520246509	6005,647832726972
1853	25	2303	240595,82371101194	0,003999421296296297	6061,640172743763	6005,321405555159
1854	25	2228	231890,90788031285	0,003869212962962963	6058,322338830218	6005,026458157555
1855	25	2564	96292,57875316485	0,004451388888888889	6044,681753694781	6004,788765458339
1856	25	2561	137362,3158716001	0,004446759259259259	6046,051622400261	6004,788765458339
1857	24	2183	606352,9803501704	0,0037905092592592595	6069,020205698641	6004,227280408696
1858	25	2614	579587,4719477642	0,0045387731481481485	6098,745472325875	6003,797568989238
1859	25	2326	709229,2155228741	0,004038194444444445	6085,733456815549	6003,797568989238
1860	24	2161	3790130,2341040387	0,0037528935185185187	6081,006606242959	6003,401389187009
1861	25	2245	1109482,7317664053	0,0038975694444444444	6098,17727743695	6001,6981373742265
1862	25	2404	334870,29301833286	0,004174768518518519	6057,688505404611	6001,657206390268
1863	25	1839	200781,6783521547	0,0031932870370370374	6059,312435748856	6001,3273260509495
1864	25	2055	481815,9434882253	0,0035688657407407405	6057,72244760226	5998,519378482134
1865	24	2280	3036560,6604475663	0,003958333333333334	6112,452289745926	5998,146669459163
1866	25	2381	271181,84632458637	0,0041348379629629626	6063,068020593752	5997,955633226985
1867	25	2465	371488,68535758526	0,004280092592592592	6056,4370496244255	5997,910720613159
1868	25	2601	905063,7331955921	0,004516203703703704	6066,852545473572	5997,8516696396
1869	25	2785	299564,83081336605	0,004835069444444445	6059,214611450818	5996,734625510996
1870	25	2624	182359,72531063505	0,004556134259259259	6038,13963770771	5996,392619820069
1871	25	2675	68500,32359157782	0,004645254629629629	6033,5182953723315	5996,379016375923
1872	25	2671	307101,0879272839	0,004638310185185185	6055,189076418356	5995,922726125504
1873	25	2701	628554,2086602998	0,004689236111111112	6072,1760862585825	5995,160003328824
1874	25	2753	1144078,382108607	0,00477951388888889	6085,443742332903	5994,593714156091
1875	25	2842	548506,2687807538	0,004935185185185185	6083,202319913394	5993,924623756714
1876	25	2574	467212,0780476983	0,0044687500000000005	6072,855894606811	5993,408534567246
1877	25	2766	237920,0785654694	0,004802662037037037	6041,681957475612	5993,342047599034
1878	25	2855	291803,6956644955	0,004957754629629629	6055,86717769365	5993,201002267727
1879	25	2626	3460117,173821256	0,004560185185185185	6076,55418504776	5993,130336944808
1880	25	2467	1096907,8850869907	0,004284143518518519	6103,526399854102	5992,194855636153
1881	25	2262	362802,0193281155	0,003927083333333334	6056,035398735629	5991,949346762147
1882	25	2493	406890,860634615	0,0043287037037037035	6061,611562708046	5984,943973682673
1883	25	2764	358639,3688871151	0,004798611111111111	6059,589829480231	5984,5092314568465
1884	25	2699	176545,10483880804	0,004686921296296296	6029,418175116824	5984,259954292601
1885	25	2749	296257,9046487229	0,004772569444444444	6046,352371244849	5982,961547513277
1886	25	2768	590939,5054370118	0,004806134259259259	6053,073026231005	5979,567518111743
1887	25	2689	868923,7382446718	0,004668981481481481	6069,41853313626	5978,957276456459
1888	25	2403	490467,66046183667	0,004171875	6072,7252120962685	5976,825908942107
1889	25	2560	250717,3635989652	0,0044444444444444444	6029,923379486271	5976,5473151554515
1890	25	2464	616545,7883177843	0,004278935185185185	6045,385576539479	5974,84148374644
1891	25	2432	478078,94144859276	0,004222222222222222	6028,384136931904	5973,477533378927
1892	25	2122	96506,54278636155	0,003684027777777778	6003,1242302933	5973,369393678811
1893	25	2264	92171,25012597405	0,003931134259259259	6007,739129146597	5972,922741994302
1894	25	2726	820281,0597136655	0,004733217592592593	6054,589572452521	5972,460863929882
1895	25	2083	171476,7947172121	0,003616898148148148	6020,405256583913	5972,460863929882
1896	25	2095	164197,93366284328	0,0036383101851851854	6008,913334100639	5971,646140692409
1897	25	2519	976342,7622116203	0,004374421296296296	6046,880473945127	5971,645208221351
1898	25	2509	188653,71249640148	0,004356481481481481	6040,506058723494	5971,610898473092
1899	25	2365	472785,5942785722	0,004105902777777778	6048,141548665902	5971,280973980956
1900	24	2441	312837,4805585078	0,004237847222222223	6036,132772302877	5971,146634995453
1901	24	2525	448188,1715734356	0,004384259259259259	6041,4524766729955	5971,135874359744
1902	25	2407	180496,80384622837	0,004179398148148148	6034,214196613907	5970,975858682999
1903	25	2584	556645,1919318117	0,004486111111111112	6058,199207583449	5970,033550348118
1904	25	2277	1367509,3445620781	0,003953703703703703	6046,892342843523	5968,979552728182
1905	25	2383	1193413,1656143356	0,004138310185185185	6082,515605382979	5968,917040014592
1906	25	2636	624991,406097201	0,0045769675925925925	6036,946742973873	5968,755569884881
1907	25	2572	182598,74705447027	0,004465856481481481	6013,681117301677	5968,638304785422
1908	25	2602	213191,41985601583	0,004517939814814815	6033,549264240909	5968,328469034757
1909	25	2488	669759,5270918973	0,004319444444444444	6035,316791244487	5967,65422701596
1910	25	2694	231720,4539001607	0,004677662037037037	6025,411790212893	5967,617045240967
1911	25	2612	130519,88225398447	0,004535879629629629	6020,822338173936	5967,51038090923
1912	25	2176	582392,3410773632	0,0037783564814814815	6058,909373640382	5967,490736989462
1913	25	2318	245784,3962565112	0,004024305555555555	6017,988313883834	5967,346128016897
1914	25	2310	180105,40950728336	0,0040115740740740745	6017,485153631086	5966,229150455513
1915	25	2711	76879,80439085719	0,00470775462962963	6000,583028536644	5966,199521704376
1916	25	2870	1404674,3413216465	0,004983796296296296	6046,093254792144	5962,716379471506
1917	25	2814	340588,3706968184	0,004885416666666666	6029,812401673898	5961,775766759663
1918	25	2869	745868,0344694977	0,004980902777777778	6050,445720652658	5960,3573423371445
1919	25	2624	144096,51154522612	0,004555555555555556	6004,847526808718	5960,05805714092
1920	25	2433	247135,7533090147	0,004223958333333333	6019,549875131549	5958,93766149895
1921	25	2647	446981,52939010883	0,004596643518518518	6031,9127963755045	5958,354549391312
1922	25	2384	91273,46462998206	0,004139467592592593	5999,344470561143	5958,296424239784
1923	25	2500	912288,4293053431	0,004340856481481481	6040,9655170036085	5956,825856311382
1924	25	2572	457122,56558254623	0,004465856481481481	6033,882394142776	5955,557955090469
1925	25	2723	727443,9741979508	0,004728009259259259	6048,593842519513	5955,473038310418
1926	25	2603	125626,11630846292	0,00452025462962963	6000,78246366387	5955,150508176616
1927	25	2515	152302,4945459914	0,0043668981481481475	5999,995575212652	5954,330468873751
1928	25	3113	494138,1795042246	0,005405092592592592	6030,526406913716	5953,704686093126
1929	25	2994	455915,1283944643	0,005197916666666667	6003,519831727441	5953,011190812503
1930	25	2715	265501,29022962094	0,004714699074074073	6013,590862994696	5952,784314234273
1931	25	2238	428294,62349315034	0,003886574074074074	6017,374350720299	5952,447989615247
1932	25	2231	183454,540659858	0,0038738425925925924	5995,639825629328	5952,1655031773
1933	25	2239	741876,4649999529	0,0038877314814814816	6033,657529654512	5951,307874675072
1934	25	2486	405814,82790684985	0,004317129629629629	6017,711620302115	5950,809937316426
1935	25	3019	63369,79384809042	0,005241898148148148	5986,671680273481	5950,4346497230335
1936	25	2242	328300,36217116204	0,003892939814814815	6003,59925303443	5949,8365568089075
1937	25	2376	278231,58876308816	0,004126157407407407	6025,53118278499	5949,715717114089
1938	25	2485	355618,9037414194	0,004314236111111111	6000,882337252071	5949,203357150623
1939	25	2713	302006,7891832574	0,004710069444444445	6010,496306956775	5948,86852535628
1940	25	2759	245105,1343214579	0,004791087962962963	6014,223277848079	5948,8102052748645
1941	25	2792	162441,47033564388	0,00484837962962963	5998,534392971167	5948,739779822642
1942	25	2556	79296,48132854817	0,004438078703703704	5989,34755789811	5948,439771494529
1943	25	2504	1043991,3038171391	0,004347800925925926	6033,033127376551	5947,877753094491
1944	25	2737	1028224,33087205	0,004752314814814814	6063,805324420199	5947,778983434378
