Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1176	24	2056	404037,7562320697	0,003569791666666667	6892,646738161029	6840,208390812179
1177	25	2082	267185,2580221755	0,0036159722222222227	6886,671052205593	6838,261101821625
1178	24	2138	336375,42944969924	0,0037131944444444447	6900,485965833771	6836,922427555418
1179	25	2318	1030891,0797449762	0,004025	6919,863958420671	6832,5118516664315
1180	25	2349	739344,481744892	0,004079166666666667	6901,287701083369	6831,804118551011
1181	24	2362	345740,41655156045	0,0041017361111111116	6898,242107305157	6830,8991618890095
1182	25	2063	1277283,3385417857	0,0035826388888888887	6941,544147935402	6830,169468366209
1183	25	2077	1755312,2476822354	0,0036069444444444447	6913,113558773295	6829,180925172039
1184	25	1850	479606,6395005471	0,0032131944444444443	6894,555488465031	6827,064357817263
1185	24	1960	217026,5010551243	0,0034038194444444446	6871,351345692378	6822,824208817934
1186	25	1964	115502,75637147881	0,003410069444444444	6861,449363928007	6820,596352046567
1187	24	2041	279171,77459234744	0,003544097222222222	6878,243669679659	6819,561288195655
1188	24	2090	309820,90700588084	0,003629166666666667	6874,4286932385585	6818,081658221218
1189	24	2117	888253,1956979356	0,0036756944444444445	6917,0770532263905	6817,145111405844
1190	24	1988	629163,2565911554	0,003452430555555556	6894,854035954765	6811,429885388314
1191	24	1948	418436,5867631974	0,0033822916666666667	6872,367066259905	6808,715002676513
1192	25	2068	659176,245429551	0,003590972222222222	6898,097213551877	6807,5345501101865
1193	25	1960	368165,6926566797	0,0034038194444444446	6878,541148829638	6802,175381843408
1194	25	2242	313647,34875018976	0,0038923611111111116	6862,181279492998	6801,3829917506355
1195	24	2175	692171,663379148	0,0037767361111111114	6878,198409596317	6800,500277676756
1196	24	2075	441220,12483350607	0,003603125	6842,169902736836	6798,760333667012
1197	25	1955	443604,4385944408	0,003394097222222222	6855,692110251228	6798,232606611174
1198	25	2073	636761,2103952592	0,0035993055555555557	6867,440571438861	6797,237399404349
1199	24	2083	206250,9722091302	0,003616319444444444	6852,568670385888	6796,30527509723
1200	25	1993	674432,8808195974	0,003460416666666667	6891,546571684585	6795,61556440027
1201	24	2039	404902,1689592362	0,003540972222222222	6835,183814246471	6794,705355382956
1202	24	2097	563657,1705683576	0,0036409722222222217	6854,045086451335	6793,850929138202
1203	25	1847	214614,45986692194	0,003207638888888889	6851,674272152217	6792,248686451052
1204	25	1820	599498,6815904509	0,003159722222222222	6864,828208884706	6791,2721360587575
1205	24	1844	381923,41632704425	0,0032027777777777775	6854,788424264511	6790,734941481654
1206	24	1890	685299,0025750374	0,003282291666666667	6869,600376396122	6789,756866017138
1207	24	1804	432182,8254307021	0,0031322916666666665	6860,583657791483	6789,114791602226
1208	24	2048	217260,23401382333	0,0035562499999999995	6835,076578798735	6788,299460444972
1209	24	2128	337868,3850605834	0,003694791666666667	6848,584089599853	6786,500250460059
1210	25	2270	544919,9394070621	0,003941319444444444	6862,191431839829	6784,069566421314
1211	24	2257	407380,5434583637	0,003919097222222222	6848,625355986001	6783,556332006461
1212	24	2113	512169,0016073653	0,003669444444444445	6852,427118580806	6783,181743459803
1213	24	2058	344457,01575913694	0,0035743055555555554	6846,883504058607	6782,132416163951
1214	24	2116	695379,3519410167	0,003674652777777778	6865,164472244165	6778,61621158655
1215	24	2055	344819,4417537529	0,0035677083333333333	6843,400978804409	6778,415003831707
1216	24	2002	386054,6042231831	0,003476736111111111	6831,177630933316	6778,018386800245
1217	25	2357	4148580,785548175	0,004092013888888889	6901,487634310493	6777,493564654831
1218	25	2643	624706,5737245013	0,004589930555555555	6839,520401365675	6776,361518536602
1219	24	2411	2510888,2232652614	0,0041871527777777775	6884,219626947126	6775,50215885349
1220	25	1908	148326,7464941512	0,0033138888888888884	6818,950870366949	6775,20628531188
1221	24	1971	188233,3742439076	0,0034225694444444447	6818,470531865695	6774,874556961513
1222	25	2080	96986,8032253159	0,0036121527777777775	6805,655612711012	6774,622169000318
1223	24	1907	185210,95123292026	0,0033121527777777776	6815,541559509251	6772,356514355495
1224	25	2317	751023,8043561082	0,00402326388888889	6846,110892705702	6771,739010655011
1225	24	2316	527258,2070139347	0,004022222222222222	6830,902515499695	6770,96047669148
1226	25	1936	625452,0625583804	0,0033624999999999996	6832,748373720182	6770,1898528279435
1227	25	2069	223797,6068021873	0,003592013888888889	6819,945538967362	6768,549919349069
1228	24	2138	304177,8265110669	0,0037128472222222224	6818,98678744559	6767,7097973981845
1229	24	1929	566762,0830214551	0,0033489583333333336	6835,601899525977	6766,504727109184
1230	24	2191	562450,6539605256	0,003805208333333333	6851,086143600454	6765,258757676372
1231	24	1839	373492,63082953705	0,0031927083333333334	6827,228295139248	6764,650478068013
1232	24	1991	376033,66720043996	0,003456597222222222	6822,3103061502	6763,8619300170685
1233	24	2096	5026619,823024264	0,0036392361111111113	6893,235124357579	6761,446442198459
1234	25	2423	605502,6292774824	0,004207638888888889	6827,872067674017	6758,750588527129
1235	24	2202	569347,0100762902	0,0038239583333333333	6819,277693451113	6757,138813319123
1236	25	2284	165456,61473533165	0,003965625	6801,181220492412	6755,448636577547
1237	24	2536	228571,89612823335	0,004403472222222222	6806,97234293372	6753,914970786708
1238	24	2086	187488,60374431591	0,003621875	6808,405789971124	6753,182581483585
1239	24	2355	1198507,1824463545	0,004089583333333333	6840,037819445805	6748,268036703799
1240	23	1948	1896345,8193485686	0,003383333333333334	6839,633537506891	6747,582090641581
1241	25	1900	858226,9707817197	0,0033	6821,38635370082	6746,73117892967
1242	24	2076	2038265,6035301122	0,0036041666666666665	6841,440523409505	6745,328461530114
1243	24	2213	212358,10177321974	0,0038434027777777776	6785,9048581077495	6744,8721848047035
1244	25	1724	171484,74634027452	0,002994444444444444	6791,925956709134	6743,806188256157
1245	24	2001	676546,68218475	0,003475347222222222	6818,345889604534	6741,921873594811
1246	25	1955	518709,6994589447	0,003394097222222222	6804,613474793451	6740,636453820861
1247	25	1782	476711,5460511582	0,0030947916666666667	6802,791589053285	6739,207453628088
1248	25	2140	2351335,873788398	0,003715625	6844,477018316085	6738,205905771235
1249	24	2041	300633,38607644103	0,003544791666666666	6786,419904560319	6737,156975912689
1250	25	2102	811785,1459888382	0,0036496527777777773	6812,353491393529	6735,743043933161
1251	25	2352	1015204,9806914472	0,0040840277777777784	6814,9685043306945	6734,514127213445
1252	24	1868	813502,684556765	0,0032430555555555554	6809,705744894103	6732,7659717597535
1253	24	1784	392729,3204293612	0,0030975694444444445	6795,041633832142	6732,709854603544
1254	24	2036	694309,256993825	0,003535069444444444	6820,052766060764	6731,137751344662
1255	25	2049	638240,387028677	0,003558680555555556	6803,435776739384	6725,431954203744
1256	24	1959	449526,7199263748	0,0034020833333333333	6803,610719609586	6724,018057797186
1257	24	1854	1064634,7501232012	0,003219791666666667	6820,775354160668	6723,098424823659
1258	24	1737	496674,6047958642	0,0030163194444444443	6786,367210557616	6720,469782309633
1259	24	1946	680421,8159766198	0,003378472222222223	6779,437228565221	6719,080673524972
1260	24	2051	862415,7180672726	0,003561458333333333	6793,027763209824	6718,3867529233175
1261	25	2127	119442,53182357235	0,0036930555555555558	6765,531289966004	6717,481558485035
1262	25	2128	419194,59311022493	0,0036944444444444446	6781,048568104835	6716,45830149519
1263	24	2182	546028,0732262895	0,003788541666666667	6758,02572920269	6715,461353870861
1264	24	2183	421670,6471393587	0,003790277777777778	6791,323183192551	6713,136940979118
1265	24	2123	1235571,0837793902	0,003686111111111111	6814,429283268799	6710,420095191596
1266	24	2256	346520,5562256869	0,003917708333333334	6775,013981900634	6709,181857102257
1267	24	1965	410287,7262654379	0,003412152777777778	6769,100314023764	6707,3251179380195
1268	25	2244	369542,79850333795	0,003896875	6761,815549559312	6706,694240884436
1269	25	2185	860550,1008743995	0,0037947916666666664	6798,12847533968	6706,00693170258
1270	24	2203	495499,5401469916	0,0038246527777777775	6753,820790634571	6705,842630405951
1271	24	1784	166607,98454780914	0,0030975694444444445	6759,550193531104	6705,360275595745
1272	25	1903	342521,43261383206	0,003304166666666666	6760,290047196539	6705,268187687451
1273	24	2070	591192,1626346695	0,0035951388888888886	6792,595071070382	6704,629122755514
1274	25	2096	429473,9940026149	0,0036388888888888886	6763,363664031196	6701,182988497162
1275	24	2207	566894,7931390598	0,0038315972222222223	6768,375924686936	6699,471953374734
1276	25	2315	392292,128074855	0,004020486111111111	6760,460637628812	6697,142619026335
1277	24	2510	382380,001317382	0,004358680555555555	6743,396922465137	6696,054966431792
1278	25	2278	410742,2729877985	0,00395625	6761,046635800264	6695,497550893802
1279	25	2008	368864,4214952974	0,0034861111111111113	6766,774716989853	6695,225614333164
1280	25	2451	343210,31187797885	0,004256597222222222	6757,175763789487	6694,162404327381
1281	25	2391	495199,7958972805	0,004151736111111111	6755,154955013019	6692,214636527618
1282	25	2407	977369,9541995348	0,004179861111111112	6786,192368128997	6689,74847642091
1283	24	2393	534947,7414877001	0,004155208333333334	6767,526741370118	6688,885638863646
1284	24	2193	148622,08763726716	0,0038072916666666663	6735,597520773832	6688,251096867614
1285	25	2206	688338,3211127386	0,003830902777777778	6766,835591719605	6688,102444095266
1286	25	2159	1028758,7810922913	0,0037493055555555556	6770,856910611164	6687,548416776184
1287	25	2465	245694,30486665075	0,004280208333333333	6751,440812141021	6687,01509608624
1288	24	2263	323586,07052256056	0,003930208333333333	6755,522309602957	6686,815280456828
1289	25	2070	598400,9741138404	0,0035944444444444444	6764,6717959625	6684,314877804718
1290	25	2137	238691,19826151192	0,0037107638888888893	6735,425018464566	6684,01049750097
1291	25	1846	213735,7843327044	0,0032052083333333333	6727,397144944762	6682,966558927619
1292	24	2276	49476,901374243156	0,003951388888888889	6708,244894120461	6681,649944434788
1293	25	2042	303761,9870274436	0,003546180555555556	6734,671133674611	6679,38388092814
1294	24	2185	282748,4141724038	0,003794097222222222	6731,1762593169715	6679,025876129196
1295	24	1973	536826,0810142022	0,0034256944444444443	6739,0502524797075	6678,326561566397
1296	25	2025	192053,35005937517	0,003515625	6725,4919320853205	6677,346033127949
1297	25	2148	688983,6536558839	0,003729513888888889	6754,766165611274	6672,827276660001
1298	25	2044	601269,0576218267	0,003549652777777778	6746,49656489189	6672,827276660001
1299	25	1874	549798,3117220306	0,0032541666666666665	6747,895713233616	6671,8947699986165
1300	24	1961	398859,68673422065	0,0034055555555555553	6725,458950982861	6670,719968495008
1301	24	2202	1256650,0759169725	0,0038243055555555556	6735,791239884403	6669,886029573155
1302	25	2286	725220,6626281363	0,003969791666666667	6766,053738210886	6669,49175970167
1303	24	2021	306971,9496499578	0,0035090277777777776	6734,830474737008	6668,087938831914
1304	24	2199	380851,2553861737	0,0038190972222222224	6744,521055280228	6667,589879251098
1305	25	2371	256739,61728191274	0,00411701388888889	6714,316799775297	6666,8558767344075
1306	24	1958	578583,4923692085	0,0034006944444444445	6743,650994666996	6666,607659346938
1307	25	1647	773005,0394861586	0,0028600694444444446	6751,609966426052	6664,2310932139935
1308	24	1993	626975,1251028366	0,003460763888888889	6746,95833888458	6660,412935049399
1309	25	2123	330458,1239466119	0,0036868055555555556	6725,412035193612	6658,992556998487
1310	24	1952	1310107,6708407714	0,003388888888888889	6745,001812971452	6656,563435344864
1311	24	2049	959566,5051852737	0,003557638888888889	6733,018479385348	6651,8830697554895
1312	25	1948	440747,1516245628	0,0033822916666666667	6718,763441919754	6650,36005742548
1313	25	1999	256013,4829776495	0,0034715277777777774	6712,1629639687835	6646,0814660728265
1314	24	1831	520491,71428724437	0,003179513888888889	6714,398555348502	6643,993535092134
1315	24	2022	1375169,828456545	0,003511458333333333	6792,8084457692985	6642,964615286619
1316	24	1955	373779,97875158524	0,003394097222222222	6713,604522199879	6642,239159443745
1317	24	1920	179847,94973113507	0,0033340277777777773	6699,201623624736	6640,831274271758
1318	25	1789	641840,6785757942	0,0031065972222222224	6713,533599111999	6639,465353756697
1319	24	1793	453942,78450003994	0,0031142361111111115	6697,091543316661	6638,756068660109
1320	25	2257	216058,4320077804	0,003918402777777778	6691,507538601356	6638,492036106129
1321	24	2113	487179,8232803244	0,0036697916666666663	6713,13512988625	6637,766253288396
1322	24	2052	356269,8776373629	0,0035624999999999997	6689,124571930586	6636,73734033106
1323	24	2485	332015,7616596356	0,004314930555555555	6687,6301780918775	6635,1397883490135
1324	25	2187	488876,1862913932	0,0037968749999999995	6699,0597377608965	6631,862965606089
1325	24	2124	90554,5512552737	0,0036881944444444445	6663,225963604054	6630,673466810161
1326	24	1953	1350153,2615818353	0,0033916666666666665	6720,877782826657	6629,230064173906
1327	24	2018	931476,928920307	0,003504513888888889	6718,749135325734	6628,6426225199775
1328	25	2107	266879,29197432875	0,003658680555555555	6677,730388948231	6626,644293436341
1329	24	2188	284240,54175266344	0,003798611111111111	6691,985230659197	6625,197672460074
1330	24	2415	169290,64355034922	0,004193402777777778	6668,383720934071	6620,092697632802
1331	25	2356	437842,74914988346	0,004090625	6686,29836348404	6618,736834155605
1332	24	2050	690803,2098322604	0,0035590277777777777	6697,530075155621	6617,579216616128
1333	24	2166	273855,2452096376	0,0037614583333333332	6674,527483759998	6616,723759079029
1334	24	2127	672655,5946359003	0,0036930555555555558	6686,120057883728	6615,148112126572
1335	25	1964	488466,80277891504	0,0034111111111111104	6689,645049805743	6614,364972231127
1336	24	2113	270975,68240676646	0,003669097222222222	6669,002078780695	6613,807163787121
1337	24	2011	3446930,8109860634	0,0034923611111111114	6734,182606996185	6610,206315272553
1338	24	1999	900333,6858642718	0,003471180555555556	6693,388716494749	6608,465497880505
1339	25	2031	456114,6642113206	0,003526388888888889	6663,443187400624	6607,444580454013
1340	24	2009	412638,5038593515	0,0034881944444444444	6665,740343983464	6606,532640424519
1341	25	1980	233919,68395048572	0,0034381944444444442	6656,149319677346	6605,1258385217425
1342	24	2010	798467,7165660565	0,003489930555555555	6702,888407178749	6604,784365597234
1343	24	2231	1099178,831628651	0,003873263888888889	6709,624680416555	6603,690526231815
1344	25	2103	486603,8893422106	0,003651041666666667	6667,652451863124	6602,994916285114
1345	25	1808	647225,2034211352	0,003138888888888888	6690,417388888342	6602,686684268342
1346	24	1961	331981,18727143935	0,003405555555555556	6669,258449460205	6602,237523462507
1347	24	2298	962227,0354337897	0,003989583333333333	6689,180675672459	6599,40440954075
1348	24	2120	232732,86063942793	0,003680555555555556	6646,304508726564	6598,565790897427
1349	24	2128	146188,32334925374	0,0036944444444444446	6640,88758462675	6593,352470318282
1350	24	2097	824486,5650587967	0,003640625	6671,847100242152	6591,802738834861
1351	24	2210	1919114,7912485648	0,003838194444444444	6685,347363268549	6590,156271960516
1352	25	2100	702379,0291711868	0,0036472222222222227	6656,302093482952	6588,739894233045
1353	25	1953	335406,07066571765	0,0033916666666666665	6646,896891738865	6588,490172382832
1354	25	1944	397784,83716275485	0,0033753472222222227	6653,991313954178	6587,550405635123
1355	25	2037	565541,3783276549	0,003537847222222222	6667,64851068806	6585,962592197873
1356	25	2510	1643462,907823785	0,004357986111111111	6677,685168327545	6584,953868279593
1357	24	2161	820101,3048530213	0,003751736111111111	6639,894520327865	6584,259176066803
1358	25	2170	471219,65002561675	0,003768402777777778	6643,926694946912	6584,004536203548
1359	25	2171	409980,84793011367	0,003770138888888889	6647,605595871396	6583,243241100329
1360	25	2121	476598,38547861425	0,003682291666666667	6652,4222656395405	6582,8689499604025
1361	24	1934	318686,31302946183	0,0033586805555555557	6637,648449338178	6582,433813629689
1362	25	2028	1033758,8237898704	0,003521180555555555	6679,173788639336	6581,518188922533
1363	24	2048	869745,626522525	0,0035565972222222223	6665,550738593915	6581,156925786965
1364	25	1973	129054,21721834833	0,0034256944444444443	6625,738795217078	6579,368969522613
1365	24	1900	396395,2192881681	0,0032986111111111107	6638,771234926896	6577,086180781085
1366	25	1886	481086,86108779546	0,003275347222222222	6643,590018901608	6576,591129394261
1367	24	1917	56631,03837442405	0,0033291666666666665	6606,111169182029	6575,569634835027
1368	24	1823	77381,9183131543	0,003165972222222222	6617,491705182091	6575,308994349264
1369	25	1701	1100402,803338133	0,0029534722222222223	6660,855197613882	6573,458433223265
1370	25	1980	351127,29808555206	0,0034381944444444442	6635,270204710498	6572,897036629753
1371	25	2081	662168,7474637615	0,0036131944444444445	6659,791666892607	6571,890567315175
1372	25	1980	175660,54376054506	0,0034375000000000005	6623,964726449059	6570,792812752799
1373	24	2090	993841,3831024503	0,0036284722222222217	6655,572206788211	6569,980074723103
1374	24	2048	1053381,8744870904	0,0035565972222222223	6655,180651784144	6569,083158926485
1375	24	2050	836508,1411970432	0,0035597222222222224	6655,836795539193	6565,193577337862
1376	24	1841	157379,89748251383	0,0031961805555555554	6619,5850246859	6564,208752116346
1377	24	2122	781698,0657875877	0,003684027777777778	6645,110925965263	6563,884387277086
1378	24	1989	493433,96761797805	0,0034538194444444447	6631,271941977553	6563,219977532544
1379	25	2147	1238913,3895298988	0,0037277777777777778	6645,263472714962	6562,082474863509
1380	25	1975	891272,3677369136	0,003430208333333333	6642,595535846663	6561,347182953803
1381	25	1717	653487,8722363472	0,002982291666666667	6645,088755014536	6558,685775842716
1382	25	1953	1517909,2220845432	0,0033913194444444446	6681,832587085711	6558,257308153608
1383	24	2048	507226,2647575399	0,0035562499999999995	6615,6454219709	6557,542649369799
1384	25	2116	949248,9802564436	0,003674652777777778	6641,1053492690025	6557,084177501229
1385	25	1779	510905,50729793543	0,003088888888888889	6646,300438028532	6555,773628626547
1386	25	1922	271046,00756146177	0,0033375	6613,692661940127	6555,129717842702
1387	25	2160	236836,60231418576	0,003750694444444444	6609,164555917378	6553,67145711493
1388	24	2049	290153,88303623523	0,0035583333333333335	6606,7159135137745	6552,38693691142
1389	25	2221	475378,5596605365	0,00385625	6605,391166426601	6551,738085967184
1390	25	2295	243783,60673051607	0,003984722222222222	6603,408255546184	6551,337787983367
1391	25	2165	253861,48790593515	0,003759375	6606,025695283193	6550,695321903809
1392	24	2139	1115404,4909892736	0,003713888888888889	6654,625898008802	6550,548514697179
1393	24	2210	358146,80489866144	0,003838194444444445	6631,614467624533	6550,338304783689
1394	24	2004	862617,9297866886	0,0034805555555555553	6627,329733532906	6549,16556316754
1395	25	2150	712488,2630316414	0,0037329861111111114	6638,131017408315	6548,992544201891
1396	24	1975	4465971,523501323	0,0034302083333333337	6693,89471799874	6547,966214203012
1397	25	1875	708893,8981937965	0,003255555555555556	6621,624133872923	6545,675328779085
1398	24	1908	183244,55845784466	0,0033125000000000003	6600,541223674414	6545,428005139571
1399	24	1961	1784867,5316463746	0,003404861111111111	6648,142200790942	6544,978742419102
1400	25	2038	670342,7225062216	0,0035395833333333334	6624,239979914846	6544,481713103521
1401	24	1836	509054,24330513115	0,0031885416666666668	6621,929177623043	6544,034706965184
1402	24	2105	429689,8913344269	0,0036555555555555556	6601,859987473348	6539,810399414337
1403	25	2076	673681,8929211181	0,0036041666666666665	6613,918496088515	6539,038839169813
1404	24	2262	2040631,670554513	0,0039274305555555555	6657,720110552218	6538,759310046899
1405	25	2256	411825,9628705294	0,003917708333333334	6604,001942659279	6537,800063045145
1406	24	2064	708885,3457794015	0,0035836805555555552	6625,426114658525	6537,168127366525
1407	24	2214	363416,909430106	0,0038447916666666674	6602,677513895671	6536,5390945842055
1408	25	1911	169641,531929944	0,003318055555555556	6583,513365040353	6536,474369090261
1409	24	2004	63006,25198758816	0,0034795138888888888	6564,344976107301	6535,925194384159
1410	24	2267	1956779,0878785278	0,003936805555555556	6664,273652438385	6535,555690265848
1411	24	2016	228249,25109985657	0,003501041666666667	6591,097076212286	6534,367149032082
1412	25	1909	369839,92546959576	0,0033149305555555558	6589,310373218335	6533,710555920606
1413	24	1893	249572,52489964274	0,0032871527777777777	6593,598750209118	6533,528888851189
1414	25	2031	453874,53614636336	0,0035274305555555554	6592,903125040817	6533,031541486016
1415	24	2259	1766190,5471777848	0,003921875	6608,370643913289	6531,900876219102
1416	24	2026	191719,47332372688	0,003518402777777778	6588,435844811456	6529,993049945739
1417	25	2181	82303,56286476886	0,0037871527777777773	6559,6611315481205	6529,5657277641285
1418	25	1983	357572,06669720716	0,003443402777777778	6577,710407458502	6528,973893723334
1419	25	2297	420529,5962386365	0,003989236111111111	6595,673539572781	6525,1553730433325
1420	24	2279	1319657,5577163342	0,003957638888888889	6610,200307967962	6524,73879704139
1421	24	2129	892164,4611299981	0,0036975694444444443	6622,014216199217	6523,008937370322
1422	24	1842	266344,10936121864	0,0031982638888888894	6575,545088647787	6522,884782181305
1423	23	1836	99366,79218107782	0,003188194444444445	6559,548293236387	6522,036152274626
1424	25	2036	1670644,6939123054	0,0035347222222222225	6634,679702927171	6521,2447044302735
1425	24	2180	283711,1282691398	0,0037857638888888893	6575,401049305774	6519,3064598945175
1426	24	2129	340182,8040711569	0,003696875	6575,282360473623	6514,659829663021
1427	25	1872	1666655,902234202	0,003251041666666667	6620,892586281378	6513,326664022107
1428	24	2076	345150,36143107375	0,0036055555555555554	6579,417756067325	6513,021836693972
1429	25	2189	414633,3518544116	0,0038017361111111108	6569,806853336011	6512,656594547062
1430	24	1850	781975,5130874643	0,0032121527777777777	6576,337644508609	6510,919107439896
1431	24	2076	351564,0956583381	0,0036048611111111108	6571,607241707153	6509,4585030871385
1432	25	2232	90185,9985827457	0,003875347222222222	6548,270156004173	6509,315749110685
1433	24	1904	496459,29955401196	0,003305902777777778	6579,7184459612345	6509,299825775952
1434	24	1891	172336,91039921052	0,003284375	6556,571974506509	6505,696863791579
1435	25	2143	455987,6228858281	0,0037218750000000004	6584,008810301258	6505,523700451364
1436	24	2029	231684,21758533112	0,003522569444444444	6554,693853024936	6504,581240920542
1437	25	1909	686930,6228104394	0,0033142361111111115	6587,467733393989	6504,203018899902
1438	25	1854	376140,5765758492	0,0032190972222222226	6564,906912631799	6503,719183419119
1439	25	1865	132848,68935362966	0,0032378472222222227	6548,869295333147	6503,209194486097
1440	25	1935	338111,41068390943	0,003360763888888889	6555,722996582743	6501,211075491866
1441	25	1919	161453,7702639348	0,003331944444444445	6543,778080813885	6500,357395774472
1442	25	1988	326167,01051792846	0,003451736111111111	6554,111172134346	6499,577448230484
1443	25	2063	590805,4330432209	0,003582291666666667	6578,179698332785	6498,805547072541
1444	24	2041	520163,1596073106	0,003544097222222222	6580,718231958538	6497,232813918905
1445	24	1978	568988,3091580223	0,0034350694444444446	6580,390760079446	6496,950654720256
1446	25	2160	573197,4526531011	0,0037500000000000007	6586,390529215676	6495,221154314586
1447	24	2155	123746,7431319695	0,0037420138888888893	6535,858165925913	6494,532057458346
1448	25	2151	167558,25482513715	0,003735416666666667	6542,438011354453	6493,04142880667
1449	24	2101	1014190,5363339426	0,0036479166666666665	6576,799350662792	6491,511716465492
1450	24	2164	487002,13119107875	0,0037572916666666666	6559,841039085261	6490,68370132661
1451	25	2591	882504,4759052128	0,004498611111111111	6563,829973413944	6488,419258560125
1452	24	1985	186196,29207412858	0,003446875	6531,3939452517925	6487,702342575793
1453	25	2061	397299,22723634425	0,0035788194444444444	6558,013844578852	6487,105008765842
1454	24	2198	329392,0990703182	0,003815972222222222	6554,019921460029	6485,776876082777
1455	25	1926	240485,26631686566	0,0033437499999999995	6547,751349748602	6485,475340650283
1456	24	1933	237359,00115968613	0,003355902777777778	6543,441855596374	6484,30750948475
1457	24	2051	581715,8105052694	0,003560763888888889	6558,691429744309	6484,096770441714
1458	25	2358	330008,54784314125	0,004094444444444444	6539,799294138092	6483,392308431184
1459	24	2031	894156,0152717086	0,003526041666666667	6584,432043003917	6482,525788664184
1460	25	2178	1110988,717559221	0,003781944444444444	6575,273235882889	6481,830431763756
1461	24	1872	204831,06229296926	0,003251388888888889	6535,809790583598	6481,520372647818
1462	24	2167	193291,31055467462	0,0037621527777777775	6528,8781262063185	6475,169622149323
1463	25	2293	1392114,513700595	0,003982291666666667	6584,618254087769	6474,691969444347
1464	24	2016	304201,29069023783	0,0035000000000000005	6537,865679025192	6474,230188137908
1465	25	2118	354855,65433031204	0,0036777777777777776	6539,387776445465	6473,91816094145
1466	24	1799	137091,5054802119	0,0031232638888888885	6521,3343177265	6473,364782207809
1467	24	1850	1269947,6834084792	0,0032125	6576,1390124841655	6472,555377857115
1468	25	2195	583598,6256143858	0,003812152777777778	6556,548956102345	6472,262231073442
1469	24	2372	506772,46043019026	0,00411875	6536,570990355283	6468,627346775664
1470	25	2144	284524,0620931568	0,0037236111111111116	6534,620655225417	6464,870320492455
1471	24	1974	404766,896666952	0,003427430555555556	6521,928375390025	6463,884554947239
1472	24	1946	373338,6957820496	0,0033784722222222224	6527,543844560941	6463,500613457644
1473	25	2194	315901,5491690068	0,0038100694444444445	6530,175843115381	6462,79622494164
1474	24	2377	264962,89361322	0,004127430555555556	6517,447796147487	6462,578102739017
1475	25	2068	176444,9612014342	0,0035916666666666666	6515,364904894787	6462,423263369739
1476	24	2055	265217,4795183882	0,003569097222222222	6505,313008610657	6461,847648754669
1477	24	2148	748887,461115849	0,003729513888888889	6533,588171940583	6460,545963551967
1478	24	1981	469158,7391239757	0,003440625	6515,088535085391	6460,249308928264
1479	25	1919	156871,93201971162	0,0033326388888888893	6499,714819452947	6459,437167385778
1480	25	1864	312387,28935369384	0,0032375	6520,657875720292	6459,094640092158
1481	25	2124	287691,26571159926	0,0036888888888888887	6509,523177778218	6458,614887880236
1482	25	2080	571176,980381337	0,0036118055555555556	6536,452605654811	6457,1322121877165
1483	24	2011	1166508,9482506153	0,003492013888888889	6557,306475897201	6455,703795915394
1484	25	2050	270929,4094327488	0,003559375	6505,205779996109	6454,921769706466
1485	24	1801	1277895,2496394583	0,0031267361111111114	6549,186077233131	6454,616332923238
1486	25	2039	1602798,1166867253	0,003540972222222222	6562,347374352149	6454,035809058112
1487	25	1892	795464,4236124185	0,003285416666666667	6519,3954361737715	6452,338762320387
1488	25	2128	97245,42168372928	0,0036947916666666665	6493,064737520607	6452,07603058787
1489	25	2398	849227,1590345635	0,004163194444444444	6529,835585625607	6450,982590230056
1490	25	2803	964354,7212306501	0,004867361111111111	6528,656206754005	6450,521710843089
1491	25	2439	98939,23338433789	0,004235416666666667	6482,9216075368395	6449,536639439287
1492	25	2438	905803,993595734	0,0042340277777777775	6525,094371227742	6447,630882152162
1493	25	1998	1401176,2727674074	0,0034687500000000005	6540,5512750019425	6446,926984243308
1494	25	2195	231817,99958918002	0,0038114583333333334	6500,456420115464	6445,708940650102
1495	25	2106	733240,9971976613	0,003656597222222222	6528,748930687675	6442,412277524204
1496	24	2566	249250,8729391193	0,0044555555555555555	6502,183442385179	6442,409660355179
1497	24	2050	61225,06754995873	0,0035600694444444443	6473,082354904243	6442,336583605444
1498	25	1906	509861,5697137184	0,0033104166666666672	6510,4264824131615	6442,2105069988
1499	25	2062	214638,99378385395	0,003580902777777778	6485,91041501287	6440,830003498859
1500	25	2211	931412,0514163468	0,0038395833333333337	6522,613881605559	6440,472703675851
1501	24	2102	153409,97767181674	0,0036506944444444447	6489,646197316593	6440,157924047003
1502	25	1923	363632,2255380537	0,003339236111111111	6501,545101048549	6439,903220506234
1503	24	2020	199141,33582286202	0,0035083333333333334	6483,021013433089	6439,7733392224345
1504	25	2017	189308,23345579638	0,0035020833333333336	6497,112749883438	6438,810885328394
1505	24	1984	136362,43788814102	0,0034447916666666667	6482,05113230899	6437,516957035078
1506	25	1980	148798,70230525517	0,0034381944444444442	6474,079237122917	6437,157029401606
1507	24	2014	369947,6503428548	0,0034975694444444446	6485,191740733943	6436,791631104649
1508	24	1820	634543,4837994288	0,0031607638888888887	6510,722780048752	6423,87693291884
1509	24	2225	272755,26139564335	0,0038631944444444447	6489,529882737272	6422,880234908394
1510	24	2034	769349,5696423304	0,0035319444444444443	6500,049116601831	6421,558955368809
1511	24	1906	267574,2468680365	0,0033104166666666664	6469,001953743347	6418,389115225876
