Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
0	25	278993	2,1577576315779813E7	0,48436423611111107	21121,684830169834	19897,454500735665
1	25	151456	1,3079584762886535E7	0,2629458333333333	20142,746999486455	19116,979615585384
2	25	71457	7705799,212610148	0,1240576388888889	19471,689289213657	18658,51325135061
3	25	49812	4219393,088635569	0,08647916666666668	18910,71870612201	18393,40102901324
4	25	19976	4719620,542132184	0,03468090277777778	18582,495763857347	18214,80975498395
5	25	8988	860074,7721947379	0,015604166666666669	18292,144567362113	18043,42517772855
6	25	8639	1062872,2642177702	0,014998263888888887	18129,843402412782	17785,379977987486
7	25	7998	749077,1510587052	0,013885416666666667	17912,684099718	17622,424249896292
8	25	8433	886489,238234641	0,014640625	17725,939117852038	17397,708797426538
9	25	8655	587324,3384350499	0,015026041666666667	17474,293087863265	17225,932614927395
10	25	8200	955568,8751638501	0,014236458333333332	17333,422539044495	17048,207166103442
11	25	8546	1050792,5334174843	0,014837847222222223	17150,18620647463	16791,910681465633
12	25	8567	1042306,9126338058	0,014873611111111112	16901,757427838584	16624,171469941146
13	25	8107	819856,9236410408	0,014074652777777776	16740,559777486043	16522,331129418126
14	25	8975	1111266,671641752	0,015582638888888889	16608,867074910213	16378,062042928043
15	25	10226	622412,7818517894	0,01775451388888889	16486,546158724752	16264,692786901152
16	25	9949	743960,2150693327	0,017273958333333332	16375,208743766721	16155,365213449923
17	25	9012	559811,8793522604	0,015647222222222222	16225,681332609136	15993,143237173024
18	25	7661	1318864,0643515817	0,013300694444444445	16119,085791653586	15881,07263958602
19	25	8814	797748,4936879271	0,015302083333333332	16000,639035516118	15736,773305520153
20	25	10153	1221883,3061712193	0,017627430555555556	15909,011434031028	15655,109023221046
21	25	9650	564995,0299891579	0,016753819444444446	15743,97948209765	15530,971491028718
22	25	7809	654047,2762156912	0,01355798611111111	15652,670549257233	15430,020480547386
23	25	8153	1474809,6417365281	0,014154861111111111	15599,399486957807	15396,04796648795
24	25	8098	923111,6887627745	0,014060069444444444	15524,427458698028	15337,593891489265
25	25	8366	1102905,0217153472	0,014524305555555556	15449,762140464774	15268,428874256784
26	25	8295	675676,933049985	0,014401388888888889	15360,99556690772	15192,548807872601
27	25	8248	1150391,2260373165	0,014320833333333333	15321,57882934302	15114,615720802476
28	25	8611	571486,1084286608	0,014951041666666665	15199,271964977137	15017,138537676237
29	25	7997	817567,5720063135	0,013884375	15125,64967838623	14890,230421225517
30	25	8289	1131496,753573849	0,014390625	15029,497087145306	14755,133732007103
31	25	8784	2185418,802942279	0,015251041666666664	14933,904892313143	14697,683617016524
32	25	8395	420089,6842524532	0,014575694444444445	14797,014173494244	14651,830759890776
33	25	8946	1595431,270815659	0,015532291666666665	14794,168699100148	14581,602496220401
34	25	8364	669861,5744864796	0,014520833333333334	14675,095654013165	14502,871708688643
35	25	8305	1590721,532104367	0,014419791666666664	14624,347467911086	14449,096435983422
36	25	7965	413134,82531981415	0,013828125	14546,611495070643	14415,011038223678
37	25	8994	1931804,6847722859	0,015615972222222222	14540,506233162672	14342,15694681895
38	25	8624	353285,3386447299	0,014973611111111113	14429,4750871416	14262,696491545157
39	25	8007	1580255,2615603744	0,013902083333333334	14415,086770989054	14144,482031976577
40	25	7570	1298939,4060546434	0,013143055555555555	14283,730164358238	14088,008887042359
41	25	7825	4786166,997033486	0,013585416666666666	14284,047555562469	14053,128943847889
42	25	8339	421728,85672573897	0,014478472222222222	14144,744758899871	14005,640017102103
43	25	8436	5469063,652345248	0,014645833333333334	14229,203432305114	13955,758127293657
44	25	8310	2658714,5838393182	0,014428472222222221	14134,907386985822	13926,519987507065
45	25	7983	1189691,4734171957	0,013860069444444446	14064,63159029181	13893,282534434951
46	25	8516	1378750,3547108867	0,014785069444444446	14028,666177394009	13843,093004907141
47	25	8704	378886,03662352054	0,015111458333333333	13931,747719320236	13749,396769456196
48	25	8590	705622,0036986412	0,014913888888888888	13869,40476446509	13715,304606228601
49	25	9052	1163487,9951455933	0,01571597222222222	13830,797959865455	13681,096757071855
50	25	8482	321153,5177900325	0,014727083333333335	13767,419801903761	13645,628416469666
51	25	9027	1312190,192115149	0,015671875000000002	13808,660531978083	13610,927536319583
52	25	9756	867351,0183684409	0,016938541666666664	13734,524714781317	13556,271607376926
53	25	9359	445596,6387995163	0,01624861111111111	13660,195280186617	13531,327694615651
54	25	7958	387419,76858911896	0,013815972222222223	13618,665390914215	13498,39082216469
55	25	8976	776803,7347926298	0,015584722222222222	13626,07880381631	13466,587599426804
56	25	9934	759931,9953061773	0,017246875	13583,800260148413	13431,371263167384
57	25	10492	1034161,3661928235	0,018215625	13528,583607444632	13378,609105900654
58	25	8779	491851,7889504295	0,015241319444444446	13476,244741362549	13342,554451220445
59	25	9392	1264625,381222764	0,016305555555555556	13482,341232777031	13299,51646147492
60	25	10180	865856,020217053	0,01767465277777778	13446,308520095574	13266,656970325776
61	25	10548	2855800,919322127	0,018313541666666665	13452,604083115608	13208,38903895504
62	25	9595	504003,61231914826	0,016658680555555555	13316,593274124383	13179,89268186774
63	25	8914	1574428,0352620245	0,015476041666666667	13321,430286213272	13147,740937997272
64	25	9271	360671,9815822274	0,016096875	13235,57983472793	13110,114675226412
65	25	9013	1506154,664033617	0,015647916666666668	13224,11047933505	13072,220566182546
66	25	7761	470264,2487318811	0,013475347222222222	13170,341076186063	13021,984460585583
67	25	8854	1666566,8538388605	0,015372916666666663	13148,953863527146	12988,920427538913
68	25	8726	1075063,5868149977	0,015149305555555553	13109,846222209817	12951,806297680208
69	25	8338	365490,8792726366	0,014475694444444446	13039,022496651214	12922,939204634315
70	25	9698	912565,1898753091	0,016837500000000002	13044,95670086214	12890,91891958564
71	25	8129	3302708,665602486	0,014114236111111112	13057,475697766931	12878,3476338748
72	25	7607	1142249,030216509	0,013206597222222222	13022,873272726098	12854,490528408447
73	25	7858	756485,9154487357	0,013642708333333333	12965,84074519887	12815,3596200598
74	25	8726	4089885,631089341	0,015150694444444446	13011,927537731728	12751,651216109061
75	25	8934	1814626,2012012892	0,015511111111111111	12927,391476277902	12719,32544677994
76	25	9077	856007,9183927688	0,015759722222222224	12865,094435673633	12671,618122878519
77	25	9450	942497,0747783253	0,016407291666666664	12835,992311915532	12646,306111177857
78	25	8648	5519263,1667985795	0,015014930555555556	12875,427984852911	12597,860204633698
79	25	9162	4654499,706342761	0,015907291666666667	12785,95564231747	12569,49723584611
80	25	7984	883429,5523625028	0,013862152777777779	12706,62429323077	12556,86294284921
81	25	7953	750243,2086970523	0,013808680555555555	12666,22951551613	12528,795200750912
82	25	8664	926596,0392603014	0,01504236111111111	12634,329072362054	12507,282736160856
83	25	7302	1220366,3793003657	0,012678125000000002	12623,517603174882	12465,273728449174
84	25	8632	4758912,63098896	0,014986111111111112	12603,696577960585	12444,004181095872
85	25	7873	916228,8457746232	0,013668750000000002	12572,901807517686	12430,765273054985
86	25	8341	5779179,224530966	0,014481597222222222	12610,448590313765	12406,229658793729
87	25	8827	689736,5142293816	0,015325347222222221	12515,266045748507	12385,211246606932
88	25	10439	780742,305196505	0,018123958333333332	12494,24172311385	12327,203920882803
89	25	10128	846478,1427639785	0,017584375	12472,837131261738	12318,278250529143
90	25	7824	939858,0845510516	0,01358402777777778	12439,163604050971	12289,263691750939
91	25	9825	2554981,699152079	0,01705798611111111	12440,139063383813	12238,980255162465
92	25	8132	2430925,3793736985	0,014118055555555556	12413,252829028092	12210,726208600188
93	25	8049	2081012,587213713	0,01397465277777778	12381,249888649438	12155,00756465417
94	25	7629	1291061,0139808736	0,013245138888888888	12301,1373523107	12120,309972472014
95	25	8619	2076387,844052714	0,014964236111111112	12305,862875021614	12099,49247739495
96	25	8282	1214274,8796092807	0,014379166666666669	12255,83151800989	12073,529674727371
97	25	8863	1197919,5113662847	0,015387500000000002	12219,270912722179	12042,972717452565
98	25	8965	686046,6035864099	0,015565277777777779	12179,309259049905	12016,767253365808
99	25	8651	527255,8976381465	0,015019097222222222	12116,50877484192	12006,249550780589
100	25	8377	818173,2851883374	0,014544444444444443	12134,162559680897	11980,736957620069
101	25	8641	2690658,65946026	0,015002777777777778	12167,68630577836	11955,359556595075
102	25	8145	1181827,4690779964	0,014140972222222223	12111,561697685282	11945,267445723148
103	25	7528	861252,0317263823	0,013069444444444444	12074,849703515742	11930,200052312091
104	25	8293	4591805,773123243	0,014398263888888891	12166,878395573922	11902,57306661594
105	25	8381	3592780,367553453	0,014551041666666667	12056,593512266438	11874,153054628547
106	25	9124	1359462,3009230897	0,01584027777777778	12022,632714263596	11860,864777305313
107	25	9245	1699475,8232452553	0,016050347222222223	12019,1165742341	11838,717244280188
108	25	9643	1588865,3762527877	0,016741319444444444	12011,479133512834	11808,420229634252
109	25	9104	1333138,9195845823	0,015805555555555555	11983,643288192572	11795,99195456085
110	25	7340	3469426,611290044	0,012744097222222223	12029,201921874936	11790,424330903474
111	25	7912	875910,0815384131	0,01373611111111111	11899,822258138789	11751,189652092351
112	25	8129	1650594,1759147698	0,014112847222222221	11940,646755842308	11736,302953045855
113	25	8005	785731,861997929	0,013897569444444443	11879,690290783077	11714,481522286635
114	25	8603	740296,5996818678	0,014936458333333336	11848,041624386497	11684,964471936897
115	25	8490	1246278,8648577302	0,014740624999999999	11836,65020494564	11669,11307636386
116	25	8569	1606659,1313100003	0,014877430555555553	11848,968817552952	11655,278831717389
117	25	8390	982140,5092229766	0,014566666666666667	11792,412775315399	11641,44598984935
118	25	10005	1515507,4782320042	0,017370833333333335	11832,088421100652	11628,86775681432
119	25	8917	2048721,3072848753	0,015481944444444442	11795,850548943023	11614,439679444899
120	25	8592	735506,2402285113	0,01491701388888889	11731,52565541449	11594,084586777903
121	25	9574	1258831,538875258	0,016622222222222222	11757,143349339723	11586,628127475551
122	25	9113	991784,7370971091	0,015821180555555554	11726,017258628508	11565,969987810637
123	25	8656	1832146,7810102713	0,015028472222222223	11739,42375453877	11557,02947753023
124	25	7940	1978225,7704145447	0,01378611111111111	11735,105617391078	11547,813985114224
125	25	8398	423567,80502921063	0,014580555555555555	11659,529420540046	11531,547244429932
126	25	9209	965983,1683834027	0,015988194444444444	11674,40431862421	11527,259239516106
127	25	8765	911666,5975388291	0,015218055555555558	11678,647771795513	11510,860637070034
128	25	8382	2227882,533736019	0,014552430555555556	11696,798814925298	11506,370614442652
129	25	8042	1022444,6492992423	0,0139625	11637,826426364694	11488,0491755742
130	25	7360	673845,5142560143	0,012778125000000001	11590,816477539785	11458,217087977873
131	25	8801	1152113,802149417	0,015280208333333331	11621,919041349078	11439,012416944981
132	25	8422	2545798,7390123685	0,014621527777777777	11612,322491185152	11423,165855463028
133	25	9496	3473767,7459224365	0,01648611111111111	11622,02208938172	11413,309982289207
134	25	9411	3515698,9869374447	0,01633958333333333	11627,218277538297	11387,808605766495
135	25	8745	913325,0678054042	0,01518298611111111	11541,301520280393	11369,514495757616
136	25	7698	3076511,6128236884	0,013365624999999997	11584,993504487462	11357,815622224989
137	25	8727	1379927,2447849736	0,015151736111111114	11547,054694510047	11346,384751707345
138	25	7285	2045066,512691581	0,012647569444444446	11536,6399528531	11329,929149983174
139	25	8475	2869003,9613868855	0,014714236111111112	11517,201263890558	11320,125137162011
140	25	8650	1486586,3774487192	0,015018055555555554	11479,105521521537	11307,042429218925
141	25	8861	1663996,9044027724	0,015384027777777776	11475,250612833866	11291,179654795429
142	25	7889	2628618,2107744403	0,013697569444444443	11516,255477341543	11274,765751008961
143	25	8503	832475,2815762257	0,014762847222222222	11416,194007329479	11254,772646347785
144	25	8491	2513325,8665557588	0,01474236111111111	11451,733585146812	11248,629552711403
145	25	9064	2253792,928118738	0,015736805555555556	11442,871289207746	11225,338478000322
146	25	9533	899308,1662527971	0,01655104166666667	11395,560963712742	11205,87033208231
147	25	7605	765110,3302570094	0,013204166666666666	11345,255400615308	11189,584132254842
148	25	7639	1644043,5231192014	0,013263194444444446	11367,114621649076	11160,66273291019
149	25	8744	697511,7805356961	0,015181249999999999	11295,972623879283	11151,889696145277
150	25	7942	1089663,7483524948	0,013788888888888889	11308,815604648535	11141,34912800763
151	25	7886	1359999,5253632432	0,013692361111111112	11277,65061615865	11129,506241805346
152	25	8231	1308566,7316138395	0,014290277777777777	11283,119799828874	11118,36693164939
153	25	8333	1797093,7898251489	0,014468402777777778	11323,689139843284	11109,811339859094
154	25	7893	1242277,039757879	0,013703125	11271,70767446572	11095,715267622614
155	25	8320	1339969,2292165146	0,01444548611111111	11269,07415954654	11086,925782289703
156	25	9360	1866447,2077426095	0,016250694444444443	11260,908069742163	11066,131483125293
157	25	9175	2222505,825590856	0,01593020833333333	11249,782674974236	11050,735739583077
158	25	8620	1355682,64721461	0,014965972222222224	11217,949937991272	11031,31147412509
159	25	8466	2528352,2135671824	0,014698263888888891	11233,099467526208	11012,888425295829
160	25	9509	3441309,659020117	0,016509375	11241,07698060947	10969,253137116302
161	25	8763	1169270,3916250255	0,015214930555555556	11140,380065509255	10956,460343837614
162	25	8168	7354074,765396511	0,014181250000000001	11233,11306486607	10947,644540940479
163	25	8130	1117867,2769369483	0,014114930555555554	11087,743072936446	10945,04103068759
164	25	8973	984041,2686466232	0,015579166666666663	11080,34937127339	10932,334224087726
165	25	10299	1396151,4978724741	0,01788090277777778	11128,283702672603	10922,349684940044
166	25	9513	1468286,2742808184	0,01651666666666667	11085,702190437665	10913,072578560596
167	25	7600	1690628,5382571262	0,013195833333333332	11102,728006261123	10905,184261085853
168	25	7196	957852,2904587553	0,01249375	11044,721554468517	10897,144453077994
169	25	7466	2021492,486981063	0,012963194444444446	11097,146081921037	10876,961487837441
170	25	7780	1126807,451439471	0,01350798611111111	11046,840095721554	10872,872088622931
171	25	7600	2031020,173387389	0,013195138888888888	11031,721924258414	10856,074749741601
172	25	7704	1062244,360375266	0,013376041666666666	11021,213039531542	10848,847838132575
173	25	7816	1953594,7765915017	0,013570833333333332	11062,608132008303	10845,991700128181
174	25	7252	907815,1514049359	0,012590277777777778	10986,594497449569	10840,219621162832
175	25	8563	1830032,5880114108	0,014866319444444446	11023,618145729017	10827,043422916158
176	25	9106	1298191,570698727	0,015809374999999997	10958,244372068211	10818,692009767085
177	25	8426	819247,3699330508	0,014628819444444446	10946,155596049033	10818,03640973948
178	25	8109	3058658,158898984	0,014078472222222221	11033,728121558606	10809,486324757387
179	25	7445	1744373,4811105016	0,012925694444444446	10990,03754070021	10804,715611928123
180	25	8708	2908430,9011634644	0,015119444444444444	10977,864755027531	10795,77465210371
181	25	9046	1398631,8269843468	0,015706249999999998	10986,242448900184	10789,970011849693
182	25	8852	1918625,2474361812	0,01536909722222222	10993,464293620234	10770,752328043614
183	25	8452	1043404,3751168784	0,01467361111111111	10914,628975089081	10755,503844363771
184	25	8171	1821726,122083535	0,014186458333333336	10932,48248628643	10746,591453238298
185	25	7510	642757,6583975579	0,013038888888888888	10892,6687506595	10721,612939293427
186	25	7677	1290418,0895051449	0,013328819444444442	10887,303460731348	10709,62111790074
187	25	6669	698953,0449690938	0,011579166666666666	10853,128478247581	10708,131172007354
188	25	6866	3558263,674221999	0,011921180555555555	10951,731911457066	10702,726089478947
189	25	8061	1978554,8875936824	0,013995833333333336	10894,82066298684	10695,290710044852
190	25	8903	1877847,089628502	0,015456944444444445	10898,735020345975	10687,49662640869
191	25	9218	2225856,865232138	0,016004513888888888	10876,0768299959	10678,872064864161
192	25	9471	2278190,000034934	0,016443055555555555	10872,498357029883	10671,324617778093
193	25	9596	2427426,2194051007	0,01665972222222222	10875,038838765384	10664,788351528205
194	25	9387	1084239,6433317286	0,016297569444444444	10810,543069484895	10660,916470499189
195	25	9191	647273,5846858465	0,015956597222222223	10804,617267262947	10655,84828554313
196	25	9485	1464834,4393964058	0,016468055555555555	10827,230372374628	10648,004921666568
197	25	10189	1661380,5386875258	0,01768958333333333	10840,949294190214	10643,841001934483
198	25	9054	2034098,6588946388	0,015719444444444446	10821,345585558138	10636,6747967555
199	25	6860	420547,2889183654	0,01190972222222222	10719,188149438287	10622,478770064376
200	25	4168	798684,0174766645	0,007236458333333333	10703,83520359907	10602,956602464425
201	25	4345	848684,742799942	0,007543749999999999	10709,611097253433	10595,218883161891
202	25	3942	674806,0502706651	0,006844097222222223	10685,347484759139	10589,5520663815
203	25	4404	302814,5378089094	0,0076458333333333335	10663,445968015509	10579,566784513818
204	25	4516	258074,96108430013	0,007840972222222223	10637,326826469822	10572,14312453489
205	25	4180	423786,5702680135	0,007257986111111112	10636,36968877632	10558,785680676918
206	25	4248	382532,50266290037	0,007375694444444444	10626,46904783131	10549,405807580124
207	25	4323	647153,7021970612	0,007506250000000001	10624,281292586975	10543,905708092589
208	25	4456	461162,2287876729	0,007736805555555555	10609,161876368391	10536,072099165056
209	25	4421	912776,2732014336	0,007676041666666666	10625,250573857193	10525,394225479864
210	25	4574	486221,03530043236	0,007941666666666668	10603,0086166705	10516,82826538446
211	25	3713	660189,4321378535	0,006447222222222222	10583,329367496524	10509,637464451662
212	25	3859	348114,1835392545	0,006701041666666667	10573,437032326307	10502,888935299541
213	25	4319	442240,2317289411	0,007499305555555556	10581,95546004704	10499,749734157715
214	25	4059	501070,2330264725	0,007047569444444445	10563,802365400696	10492,859481020298
215	25	4081	411858,83351323014	0,007085069444444444	10556,510930587388	10485,214751010015
216	25	3682	356315,5917553751	0,006392361111111111	10560,372270652928	10474,134460586578
217	25	3755	301459,83789269126	0,006519097222222223	10534,978937543396	10462,21109310553
218	25	4326	1068005,6632014895	0,0075118055555555546	10545,9421510672	10451,842390914482
219	25	4744	5091149,183883063	0,008236805555555555	10566,499208700188	10443,859743631143
220	25	4300	141012,05704880698	0,0074666666666666675	10484,49710208854	10427,358405714656
221	25	4817	782791,0680869488	0,008362847222222223	10513,198802748599	10421,554141760986
222	25	3916	298937,03530199477	0,006798958333333332	10479,900076687709	10414,531967993502
223	25	4585	664634,4515586046	0,007960763888888889	10486,703491471433	10405,8485779511
224	25	4300	1379578,4180056872	0,007466319444444444	10516,521366132325	10392,496504752246
225	25	4212	206344,63781427828	0,0073124999999999996	10454,94871552694	10384,928171471995
226	25	4460	265103,9607109676	0,007743749999999999	10450,993509480915	10375,347369857725
227	25	4099	500225,63592222834	0,0071177083333333335	10453,062883843882	10367,662662766266
228	25	4026	189235,81908887415	0,006989583333333334	10420,441453333184	10352,26735712422
229	25	4391	1126960,3379673723	0,007624652777777778	10430,655993908931	10334,451021591329
230	25	4267	369379,780219766	0,0074086805555555555	10392,486488956712	10323,450436851666
231	25	4412	602089,8852143011	0,007660069444444445	10421,33382187924	10314,471543764714
232	25	4494	338930,6868846045	0,007802083333333333	10372,703677062444	10298,986025377488
233	25	4069	569032,6466691539	0,007064236111111112	10361,83629924616	10294,39652929194
234	25	3738	960094,6634449452	0,006490972222222222	10381,636109916377	10286,725904098812
235	25	3839	295122,87604176736	0,0066663194444444435	10364,384617293194	10281,1810435952
236	25	4021	134410,37242435123	0,00698125	10339,098066467444	10277,482589654082
237	25	4219	624634,7000208324	0,007325347222222223	10362,278237998498	10262,892586814862
238	25	4466	903444,9089795391	0,007754513888888889	10367,339322467265	10248,842450982034
239	25	4246	262343,4756343119	0,007372569444444445	10309,92618489578	10245,0828216466
240	25	4226	5006283,919726892	0,0073368055555555565	10371,969050061953	10219,962662822323
241	25	4673	2530958,602355013	0,008113541666666666	10336,402829059047	10209,054021844797
242	25	4419	870315,3505609432	0,007672569444444445	10298,0811640183	10203,096872877039
243	25	4495	456958,180646178	0,007804513888888888	10277,660894944664	10196,191801417548
244	25	4434	783868,1212482303	0,007699305555555555	10308,984656100254	10192,08991852552
245	25	4404	709641,2541318609	0,007646180555555557	10263,333227959336	10183,746449830716
246	25	4356	3789664,496689233	0,007563194444444444	10306,096909500277	10178,257820629438
247	25	4500	206508,4982613887	0,007813194444444446	10224,42030481951	10174,475999862945
248	25	4393	904420,2631504092	0,007627777777777778	10255,333776139601	10160,843811902467
249	25	4271	365854,7809800777	0,007415972222222222	10228,321717005541	10154,622677017232
250	25	4528	1952835,3611392253	0,007862152777777779	10267,955802586095	10147,807367849056
251	25	4922	522918,88274812157	0,008545833333333332	10240,549229078571	10145,041396553946
252	25	4620	4507911,681853075	0,008020833333333333	10280,347715135638	10135,63815655138
253	25	5234	807980,768610597	0,009087847222222223	10237,301074673203	10132,972838971826
254	25	4661	679474,4859113509	0,008093402777777777	10200,311459114566	10122,649999700066
255	25	4521	1816276,3200888007	0,007849652777777777	10263,96197641635	10112,577553316278
256	25	4032	1319650,096315228	0,007000347222222222	10231,082732445491	10106,551829905786
257	25	3573	906944,6476908755	0,006204166666666667	10199,922382454493	10093,860138923064
258	25	4268	775518,2599687946	0,007410069444444445	10182,128273439967	10090,020062985684
259	25	4317	595431,2294560332	0,007495486111111112	10195,21205084975	10085,280021902701
260	25	4226	558433,0042073047	0,007338194444444444	10158,8212856532	10078,72735974878
261	25	4528	429571,10885110963	0,007861805555555556	10154,584402386525	10072,422935236887
262	25	4544	1362566,1316406513	0,00788923611111111	10187,973469575049	10066,012067951346
263	25	4667	521984,50979325146	0,008103125	10151,246154385894	10045,71138467722
264	25	5192	628822,7538093881	0,009014930555555556	10128,691813102749	10041,172083254001
265	25	4788	1786706,4625078843	0,0083125	10161,242571460605	10036,149055738968
266	25	5463	381308,3130295087	0,009485416666666666	10108,55370178505	10028,144068858275
267	25	4858	843803,3565975558	0,008434375	10101,114855004034	10010,614760343191
268	25	4060	926928,7754689833	0,007049305555555556	10122,611481639366	10005,327494339073
269	25	4255	157424,20013162005	0,0073885416666666665	10057,364797965643	10004,454100754889
270	25	3867	417759,3143354779	0,006714583333333334	10078,671167770019	9997,207730989558
271	25	4455	1036682,1769203417	0,007735763888888888	10059,822250202877	9993,191006481798
272	25	4614	1038848,25786184	0,008011111111111111	10083,403754463106	9987,558134626193
273	25	4618	175498,82359737216	0,008017708333333333	10037,522745729113	9984,931381504677
274	25	4554	1073915,3518461096	0,007907291666666667	10073,43765501892	9978,13379893424
275	25	4732	1314285,5554606025	0,008215625	10100,171099989277	9974,216318637598
276	25	4415	1955918,2183143639	0,007665625	10098,399954774282	9966,971943755223
277	25	4505	896091,6001146527	0,007821180555555555	10055,895346910322	9959,864830470739
278	25	4424	779714,8421787939	0,007681944444444445	10056,939157896002	9949,267228018842
279	25	4303	471329,46520411986	0,00747048611111111	10026,598014365982	9944,809036904742
280	25	4465	314855,6478516547	0,00775173611111111	9994,591418967297	9932,754517951376
281	25	4217	593776,9334748551	0,007321875	10000,811780982971	9926,476572043932
282	25	4117	2951995,886829079	0,007147916666666666	10089,285686925303	9919,341424221018
283	25	4406	1439274,2935834548	0,007649305555555555	10038,644481493766	9914,545927684021
284	25	3762	2251501,759995975	0,0065315972222222225	10064,145588559442	9909,336672383168
285	25	3967	159169,61480205503	0,006887152777777778	9960,399959974382	9904,640625311213
286	25	4533	972867,0532549254	0,007870486111111111	9998,151407385321	9900,86305917145
287	25	4006	1638715,3561108697	0,006955208333333333	10001,659340685375	9898,05740414276
288	25	4363	1135484,6310593053	0,007575347222222221	9978,230363085237	9887,92414547221
289	25	4596	142322,50558783003	0,007979166666666667	9933,918162752636	9881,232889887366
290	25	4123	1400470,5492356396	0,007158333333333333	9998,82124307217	9875,726977496251
291	25	4522	926236,294024492	0,007851041666666666	9981,812968092028	9864,87778070436
292	25	4590	2106313,2645710735	0,007969791666666667	9978,177282422508	9854,006341592258
293	25	4552	452931,10321758816	0,007902777777777778	9933,285619662545	9850,687802820099
294	25	3737	2125336,681336928	0,006487847222222222	9965,481541557925	9843,635123628937
295	25	4172	1293586,7673440196	0,007244444444444445	9958,646731857973	9840,732474589604
296	25	4832	586399,5664122256	0,008389930555555555	9936,746240656768	9835,540141838552
297	25	3968	1229120,8071927526	0,006888888888888889	9947,01842854005	9826,24301634193
298	25	3926	440118,4607945398	0,006816319444444445	9893,492561043979	9817,640894963155
299	25	4213	269478,5166180943	0,007315277777777777	9885,069651920907	9809,929419964008
300	25	4193	481203,5968233614	0,007280555555555556	9902,20734161819	9802,239025483632
301	25	4065	526566,5136092376	0,007058680555555555	9893,294606546926	9799,321462658287
302	25	3814	422683,50353845814	0,006622222222222222	9870,492442607321	9789,450671330236
303	25	4744	362817,1713171521	0,008236805555555556	9872,099658129498	9786,563784331589
304	25	3871	1123231,6585596781	0,006720833333333333	9871,460938277763	9783,073887825765
305	25	3961	505335,47201457823	0,006877083333333334	9848,131077656286	9777,831729072608
306	25	4316	380085,277550761	0,007494097222222222	9845,046255141024	9771,614246299883
307	25	4508	960986,2738272033	0,007827777777777777	9865,575257304847	9767,162728255662
308	25	4261	478483,8901803529	0,0073975694444444445	9823,789748207219	9761,978928899534
309	25	4183	775835,5419673602	0,0072625	9839,454904778217	9757,613893069267
310	25	4515	704954,3478357926	0,007838541666666667	9857,248320155755	9745,615953687564
311	25	4870	473821,37558566185	0,008455902777777777	9825,815168921063	9736,733604580853
312	25	4372	1077466,942985135	0,007591666666666666	9818,675668762018	9733,553241368045
313	25	4673	408817,91633107903	0,00811423611111111	9825,433419179171	9730,720424635272
314	25	3945	758803,6469959693	0,006849652777777777	9835,2121765222	9720,411160796844
315	25	4433	1205344,667209325	0,0076975694444444435	9797,39921690281	9716,564123541892
316	25	4153	543515,5955198577	0,007211111111111111	9810,370710329858	9713,632055039378
317	25	3897	531705,3502673073	0,006765972222222224	9801,461666105617	9704,861204529372
318	25	4459	553479,907597896	0,007741666666666666	9798,201939207505	9699,533981928891
319	25	4313	428981,77105222584	0,007488194444444445	9786,34637577257	9695,197399338711
320	25	4016	282173,26150672085	0,006973611111111111	9757,943678137815	9686,245344804958
321	25	4280	645308,6391867175	0,007431249999999999	9781,583365798051	9676,08575053261
322	25	4109	261953,26198601825	0,0071340277777777765	9741,664968181456	9671,37109243668
323	25	4110	1100639,450655951	0,0071354166666666675	9778,611332971079	9669,289331302676
324	25	4402	136638,468772577	0,007643055555555556	9715,657325543787	9663,873248579757
325	25	4627	715556,3036582415	0,008034375	9758,933402838917	9659,91597277215
326	25	3776	469031,86906378175	0,006555555555555556	9740,066909853605	9658,091388231587
327	25	3817	1152007,5087732947	0,006628125	9755,102091383671	9652,287667063634
328	25	3893	837493,2396625949	0,0067597222222222225	9746,074558481692	9640,34580452433
329	25	4236	857741,9798992429	0,007354166666666667	9737,643336950196	9635,044067113062
330	25	3949	1570435,5508153588	0,006856944444444445	9753,82359073076	9621,78751089612
331	25	3931	2280960,7129191672	0,006825347222222222	9744,16131559118	9617,434620565484
332	25	4432	1371132,8163256452	0,0076947916666666675	9723,566921882297	9610,867209061498
333	25	4348	440770,74345401785	0,0075499999999999986	9696,367437586097	9603,579717099063
334	25	4141	959482,3820056266	0,007190277777777779	9702,946901794838	9600,323306222617
335	25	4473	476762,5006789034	0,0077666666666666665	9693,906185409684	9596,471946799236
336	25	4466	500637,29766951315	0,007754513888888889	9693,321660765547	9594,25923476075
337	25	4321	388046,17182387883	0,007502083333333333	9659,292914379115	9591,1936593097
338	25	4786	372756,93440255866	0,008309027777777778	9655,899905617074	9587,945369055327
339	25	4386	530624,1935522181	0,007614583333333333	9671,574146287898	9582,449062779086
340	25	4365	512321,6606596617	0,007579166666666667	9664,203732509633	9571,186989157202
341	25	3909	641744,9897049116	0,0067875	9668,06850204698	9564,238728109736
342	25	4263	1473021,3063497192	0,007401041666666668	9702,593272108956	9544,589102697824
343	25	4330	352806,520148168	0,00751875	9622,032621152033	9539,648941034047
344	25	4016	511846,36789263843	0,006973263888888889	9609,077586342106	9535,72475507134
345	25	4002	208210,6221191028	0,006948958333333333	9594,350778284845	9521,735012591967
346	25	4124	816876,160944926	0,007160069444444445	9611,417421623682	9507,905187225408
