Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1970	25	1912	2079363,4164200195	0,003320486111111111	5991,202762601116	5893,448537340279
1971	25	2141	317497,27575042564	0,003718402777777778	5957,94460982749	5893,020116819748
1972	25	2021	474503,24910236924	0,0035086805555555557	5977,7491064952865	5892,789729182268
1973	24	1958	562428,9871417208	0,0034006944444444445	5947,912243432187	5892,283611693214
1974	24	2124	1205642,7640386466	0,003688194444444444	5996,974312325603	5891,484529981328
1975	25	2291	255086,3085511627	0,003978472222222222	5955,461154345964	5890,7476591837385
1976	25	2066	368084,7576694725	0,0035878472222222223	5972,345116311544	5889,953687728502
1977	24	1878	1224350,892066871	0,0032614583333333337	5992,212539657745	5889,566186221854
1978	25	2009	1186706,2648687134	0,003487847222222223	5990,678178743159	5888,868346835949
1979	24	2248	360124,17999306694	0,0039038194444444446	5949,143335727198	5888,343953259498
1980	24	1896	703888,9846939124	0,0032920138888888886	5990,567427211086	5888,222602953545
1981	24	1876	242812,9040031011	0,0032572916666666666	5938,545296689404	5887,4825969737985
1982	24	1930	381172,1932751702	0,003351388888888889	5948,0571778807935	5887,435371535586
1983	25	2008	1251469,4851058112	0,0034868055555555555	5994,864376661174	5886,273605804709
1984	25	2149	81403,76629491225	0,003731944444444444	5925,232672584286	5885,802812976319
1985	25	2246	280544,03403915453	0,003899305555555556	5935,798008950994	5881,968350303406
1986	25	2092	436045,83121708327	0,0036326388888888892	5950,805005696775	5881,56707151644
1987	25	1971	941307,0381465417	0,0034222222222222223	5977,845803816681	5880,535919514807
1988	25	2015	283819,65181020135	0,003498263888888889	5938,114092143767	5879,85940973565
1989	25	2264	395619,7879069648	0,003930555555555555	5948,367183198655	5879,228217405516
1990	24	2251	531530,3355808959	0,003909375	5954,53900094699	5878,701708145752
1991	24	2026	371124,37645041494	0,003517708333333333	5935,264676473712	5878,229743994565
1992	25	2279	577183,4965934119	0,003957638888888888	5971,216660348537	5877,0210879689
1993	24	2266	303970,6379710799	0,003935416666666667	5945,796893474736	5876,675101890018
1994	24	1854	193253,07391260724	0,003219791666666667	5926,886796373409	5876,664432963066
1995	25	1901	780465,0835225563	0,0033010416666666665	5959,54072113496	5876,1575448244375
1996	25	2011	227758,54853271646	0,0034916666666666664	5935,397594753111	5875,701377738961
1997	25	2049	673888,8585780521	0,0035586805555555554	5966,144941369053	5874,576692274374
1998	25	1962	102588,27800739967	0,0034065972222222228	5914,97641787815	5874,33997368358
1999	24	1746	1205035,1692538743	0,00303125	5973,631289396135	5873,744659020505
